timestamp,temp,light
6/26/12 4:15,49.759,0
6/26/12 4:45,49.05,0
6/26/12 5:15,47.982,0
6/26/12 5:45,47.624,0
6/26/12 6:15,48.517,3
6/26/12 6:45,51.523,31
6/26/12 7:15,55.537,47
6/26/12 7:45,60.024,26
6/26/12 8:15,63.968,26
6/26/12 8:45,67.392,54
6/26/12 9:15,69.793,36
6/26/12 9:45,74.964,88
6/26/12 10:15,78.449,84
6/26/12 10:45,82.864,79
6/26/12 11:15,83.579,72
6/26/12 11:45,83.757,67
6/26/12 12:15,85.014,61
6/26/12 12:45,84.834,60
6/26/12 13:15,85.554,62
6/26/12 13:45,85.014,66
6/26/12 14:15,87.004,71
6/26/12 14:45,86.641,75
6/26/12 15:15,87.733,79
6/26/12 15:45,85.194,82
6/26/12 16:15,86.277,86
6/26/12 16:45,85.374,90
6/26/12 17:15,86.823,94
6/26/12 17:45,87.004,95
6/26/12 18:15,86.823,90
6/26/12 18:45,80.735,15
6/26/12 19:15,73.926,9
6/26/12 19:45,70.651,2
6/26/12 20:15,66.879,0
6/26/12 20:45,62.94,0
6/26/12 21:15,59.68,0
6/26/12 21:45,57.958,0
6/26/12 22:15,56.577,0
6/26/12 22:45,55.364,0
6/26/12 23:15,54.669,0
6/26/12 23:45,53.449,0
6/27/12 0:15,52.75,0
6/27/12 0:45,52.75,0
6/27/12 1:15,52.225,0
6/27/12 1:45,51.874,0
6/27/12 2:15,51.699,0
6/27/12 2:45,52.225,0
6/27/12 3:15,53.1,0
6/27/12 3:45,53.274,0
6/27/12 4:15,51.874,0
6/27/12 4:45,51.346,0
6/27/12 5:15,51.346,0
6/27/12 5:45,51.172,1
6/27/12 6:15,51.699,4
6/27/12 6:45,54.322,27
6/27/12 7:15,57.785,36
6/27/12 7:45,64.31,25
6/27/12 8:15,69.278,32
6/27/12 8:45,72.718,36
6/27/12 9:15,75.659,37
6/27/12 9:45,80.206,86
6/27/12 10:15,83.579,83
6/27/12 10:45,86.823,78
6/27/12 11:15,86.641,72
6/27/12 11:45,89.2,66
6/27/12 12:15,89.017,61
6/27/12 12:45,91.8,59
6/27/12 13:15,91.612,62
6/27/12 13:45,91.053,65
6/27/12 14:15,91.987,69
6/27/12 14:45,92.363,71
6/27/12 15:15,91.987,75
6/27/12 15:45,92.363,77
6/27/12 16:15,93.115,80
6/27/12 16:45,93.115,83
6/27/12 17:15,91.987,84
6/27/12 17:45,90.867,88
6/27/12 18:15,89.017,78
6/27/12 18:45,85.915,14
6/27/12 19:15,84.654,8
6/27/12 19:45,83.579,2
6/27/12 20:15,81.975,0
6/27/12 20:45,79.853,0
6/27/12 21:15,78.098,0
6/27/12 21:45,76.181,0
6/27/12 22:15,75.312,0
6/27/12 22:45,74.446,0
6/27/12 23:15,73.062,0
6/27/12 23:45,72.718,0
6/28/12 0:15,73.062,0
6/28/12 0:45,73.926,0
6/28/12 1:15,73.926,0
6/28/12 1:45,74.619,0
6/28/12 2:15,74.619,0
6/28/12 2:45,74.271,0
6/28/12 3:15,74.791,0
6/28/12 3:45,74.791,0
6/28/12 4:15,74.446,0
6/28/12 4:45,74.271,0
6/28/12 5:15,74.619,0
6/28/12 5:45,74.619,1
6/28/12 6:15,75.832,8
6/28/12 6:45,77.574,7
6/28/12 7:15,79.502,9
6/28/12 7:45,81.09,25
6/28/12 8:15,84.115,37
6/28/12 8:45,87.368,38
6/28/12 9:15,89.938,36
6/28/12 9:45,93.682,79
6/28/12 10:15,97.72,76
6/28/12 10:45,100.683,73
6/28/12 11:15,101.685,70
6/28/12 11:45,103.104,64
6/28/12 12:15,104.333,71
6/28/12 12:45,103.104,62
6/28/12 13:15,105.577,72
6/28/12 13:45,106.624,71
6/28/12 14:15,107.683,66
6/28/12 14:45,107.895,65
6/28/12 15:15,107.046,67
6/28/12 15:45,107.47,72
6/28/12 16:15,105.161,77
6/28/12 16:45,98.307,27
6/28/12 17:15,98.897,67
6/28/12 17:45,99.687,62
6/28/12 18:15,97.916,5
6/28/12 18:45,90.68,2
6/28/12 19:15,81.266,0
6/28/12 19:45,78.098,3
6/28/12 20:15,77.749,0
6/28/12 20:45,76.181,0
6/28/12 21:15,73.753,0
6/28/12 21:45,73.234,0
6/28/12 22:15,72.891,0
6/28/12 22:45,72.199,0
6/28/12 23:15,71.856,0
6/28/12 23:45,72.372,0
6/29/12 0:15,71.683,0
6/29/12 0:45,72.028,0
6/29/12 1:15,71.339,0
6/29/12 1:45,70.651,0
6/29/12 2:15,71.168,0
6/29/12 2:45,70.48,0
6/29/12 3:15,70.137,0
6/29/12 3:45,70.651,0
6/29/12 4:15,70.137,0
6/29/12 4:45,69.793,0
6/29/12 5:15,68.934,0
6/29/12 5:45,68.763,1
6/29/12 6:15,69.449,4
6/29/12 6:45,70.651,11
6/29/12 7:15,73.234,17
6/29/12 7:45,73.407,22
6/29/12 8:15,73.926,25
6/29/12 8:45,76.354,45
6/29/12 9:15,78.975,38
6/29/12 9:45,83.221,73
6/29/12 10:15,87.368,76
6/29/12 10:45,85.374,15
6/29/12 11:15,78.274,5
6/29/12 11:45,75.484,0
6/29/12 12:15,71.339,0
6/29/12 12:45,66.366,0
6/29/12 13:15,65.851,0
6/29/12 13:45,66.537,7
6/29/12 14:15,69.964,28
6/29/12 14:45,75.139,69
6/29/12 15:15,78.8,53
6/29/12 15:45,79.151,35
6/29/12 16:15,82.152,60
6/29/12 16:45,83.399,74
6/29/12 17:15,85.554,84
6/29/12 17:45,86.823,86
6/29/12 18:15,87.186,72
6/29/12 18:45,83.757,5
6/29/12 19:15,80.029,2
6/29/12 19:45,76.876,1
6/29/12 20:15,74.446,0
6/29/12 20:45,72.372,0
6/29/12 21:15,70.651,0
6/29/12 21:45,70.137,0
6/29/12 22:15,69.793,0
6/29/12 22:45,70.48,0
6/29/12 23:15,71.339,0
6/29/12 23:45,71.683,0
6/30/12 0:15,70.824,0
6/30/12 0:45,69.449,0
6/30/12 1:15,69.278,0
6/30/12 1:45,68.763,0
6/30/12 2:15,68.421,0
6/30/12 2:45,68.934,0
6/30/12 3:15,69.107,0
6/30/12 3:45,69.107,0
6/30/12 4:15,68.934,0
6/30/12 4:45,68.248,0
6/30/12 5:15,67.564,0
6/30/12 5:45,66.879,0
6/30/12 6:15,66.879,2
6/30/12 6:45,67.05,10
6/30/12 7:15,68.592,25
6/30/12 7:45,70.137,20
6/30/12 8:15,72.028,28
6/30/12 8:45,73.926,23
6/30/12 9:15,75.139,41
6/30/12 9:45,78.449,91
6/30/12 10:15,80.735,64
6/30/12 10:45,85.554,59
6/30/12 11:15,87.186,66
6/30/12 11:45,89.017,72
6/30/12 12:15,89.384,76
6/30/12 12:45,90.495,53
6/30/12 13:15,89.755,36
6/30/12 13:45,91.987,36
6/30/12 14:15,92.926,69
6/30/12 14:45,92.363,60
6/30/12 15:15,91.053,36
6/30/12 15:45,91.8,62
6/30/12 16:15,93.493,85
6/30/12 16:45,92.174,30
6/30/12 17:15,89.938,66
6/30/12 17:45,91.24,78
6/30/12 18:15,90.867,67
6/30/12 18:45,86.823,13
6/30/12 19:15,83.757,8
6/30/12 19:45,81.975,3
6/30/12 20:15,79.678,0
6/30/12 20:45,77.4,0
6/30/12 21:15,75.659,0
6/30/12 21:45,73.926,0
6/30/12 22:15,72.545,0
6/30/12 22:45,71.512,0
6/30/12 23:15,70.308,0
6/30/12 23:45,69.278,0
7/1/12 0:15,68.077,0
7/1/12 0:45,67.564,0
7/1/12 1:15,67.564,0
7/1/12 1:45,67.05,0
7/1/12 2:15,66.708,0
7/1/12 2:45,66.193,0
7/1/12 3:15,66.193,0
7/1/12 3:45,66.022,0
7/1/12 4:15,66.366,0
7/1/12 4:45,65.509,0
7/1/12 5:15,65.509,0
7/1/12 5:45,64.825,1
7/1/12 6:15,64.996,4
7/1/12 6:45,66.708,14
7/1/12 7:15,70.137,23
7/1/12 7:45,73.926,21
7/1/12 8:15,76.528,27
7/1/12 8:45,79.326,34
7/1/12 9:15,83.043,34
7/1/12 9:45,87.915,74
7/1/12 10:15,89.384,73
7/1/12 10:45,91.8,71
7/1/12 11:15,92.363,64
7/1/12 11:45,95.207,64
7/1/12 12:15,91.987,58
7/1/12 12:45,94.253,34
7/1/12 13:15,87.733,0
7/1/12 13:45,70.48,0
7/1/12 14:15,67.564,0
7/1/12 14:45,68.763,3
7/1/12 15:15,71.168,23
7/1/12 15:45,77.4,63
7/1/12 16:15,83.935,74
7/1/12 16:45,83.399,78
7/1/12 17:15,83.935,81
7/1/12 17:45,86.097,84
7/1/12 18:15,88.099,75
7/1/12 18:45,83.221,13
7/1/12 19:15,79.326,8
7/1/12 19:45,77.225,2
7/1/12 20:15,74.791,0
7/1/12 20:45,72.372,0
7/1/12 21:15,70.651,0
7/1/12 21:45,69.449,0
7/1/12 22:15,69.449,0
7/1/12 22:45,68.592,0
7/1/12 23:15,68.077,0
7/1/12 23:45,67.735,0
7/2/12 0:15,68.934,0
7/2/12 0:45,69.449,0
7/2/12 1:15,68.592,0
7/2/12 1:45,68.248,0
7/2/12 2:15,67.392,0
7/2/12 2:45,66.708,0
7/2/12 3:15,67.392,0
7/2/12 3:45,67.221,0
7/2/12 4:15,66.193,0
7/2/12 4:45,66.022,0
7/2/12 5:15,66.708,0
7/2/12 5:45,66.366,2
7/2/12 6:15,67.392,4
7/2/12 6:45,69.278,10
7/2/12 7:15,71.683,23
7/2/12 7:45,74.271,20
7/2/12 8:15,75.832,23
7/2/12 8:45,79.151,32
7/2/12 9:15,82.864,35
7/2/12 9:45,86.641,47
7/2/12 10:15,91.053,68
7/2/12 10:45,92.55,67
7/2/12 11:15,94.825,58
7/2/12 11:45,94.062,45
7/2/12 12:15,95.207,55
7/2/12 12:45,94.444,55
7/2/12 13:15,98.699,58
7/2/12 13:45,98.503,66
7/2/12 14:15,98.699,66
7/2/12 14:45,98.699,67
7/2/12 15:15,98.699,22
7/2/12 15:45,98.11,72
7/2/12 16:15,99.093,63
7/2/12 16:45,99.291,73
7/2/12 17:15,97.916,55
7/2/12 17:45,95.783,69
7/2/12 18:15,94.825,56
7/2/12 18:45,91.8,13
7/2/12 19:15,89.384,7
7/2/12 19:45,87.733,3
7/2/12 20:15,85.554,0
7/2/12 20:45,82.508,0
7/2/12 21:15,81.442,0
7/2/12 21:45,80.735,0
7/2/12 22:15,80.206,0
7/2/12 22:45,79.502,0
7/2/12 23:15,78.274,0
7/2/12 23:45,78.274,0
7/3/12 0:15,79.151,0
7/3/12 0:45,79.326,0
7/3/12 1:15,78.975,0
7/3/12 1:45,78.098,0
7/3/12 2:15,76.703,0
7/3/12 2:45,75.659,0
7/3/12 3:15,74.964,0
7/3/12 3:45,75.312,0
7/3/12 4:15,74.964,0
7/3/12 4:45,74.791,0
7/3/12 5:15,73.58,0
7/3/12 5:45,72.891,1
7/3/12 6:15,73.062,3
7/3/12 6:45,73.234,11
7/3/12 7:15,74.964,19
7/3/12 7:45,77.923,25
7/3/12 8:15,79.853,28
7/3/12 8:45,82.152,30
7/3/12 9:15,83.399,34
7/3/12 9:45,88.466,73
7/3/12 10:15,91.8,71
7/3/12 10:45,92.926,69
7/3/12 11:15,96.942,62
7/3/12 11:45,96.748,58
7/3/12 12:15,98.307,34
7/3/12 12:45,96.748,57
7/3/12 13:15,97.331,58
7/3/12 13:45,98.11,43
7/3/12 14:15,99.093,65
7/3/12 14:45,98.699,65
7/3/12 15:15,100.683,66
7/3/12 15:45,100.283,68
7/3/12 16:15,98.307,73
7/3/12 16:45,98.307,78
7/3/12 17:15,97.331,34
7/3/12 17:45,98.11,76
7/3/12 18:15,96.555,8
7/3/12 18:45,92.55,14
7/3/12 19:15,90.309,8
7/3/12 19:45,88.282,2
7/3/12 20:15,85.735,0
7/3/12 20:45,83.399,0
7/3/12 21:15,81.266,0
7/3/12 21:45,79.853,0
7/3/12 22:15,78.274,0
7/3/12 22:45,77.05,0
7/3/12 23:15,76.181,0
7/3/12 23:45,75.832,0
7/4/12 0:15,75.312,0
7/4/12 0:45,75.312,0
7/4/12 1:15,74.791,0
7/4/12 1:45,74.446,0
7/4/12 2:15,73.926,0
7/4/12 2:45,74.098,0
7/4/12 3:15,74.271,0
7/4/12 3:45,74.098,0
7/4/12 4:15,73.926,0
7/4/12 4:45,73.753,0
7/4/12 5:15,73.753,0
7/4/12 5:45,73.926,1
7/4/12 6:15,74.619,4
7/4/12 6:45,76.181,12
7/4/12 7:15,78.975,35
7/4/12 7:45,82.508,31
7/4/12 8:15,84.654,26
7/4/12 8:45,87.004,29
7/4/12 9:15,89.2,33
7/4/12 9:45,93.682,72
7/4/12 10:15,98.503,70
7/4/12 10:45,100.283,67
7/4/12 11:15,101.685,62
7/4/12 11:45,103.512,57
7/4/12 12:15,103.512,55
7/4/12 12:45,103.512,53
7/4/12 13:15,104.954,58
7/4/12 13:45,106.835,61
7/4/12 14:15,107.258,63
7/4/12 14:45,105.161,72
7/4/12 15:15,105.786,71
7/4/12 15:45,105.577,73
7/4/12 16:15,104.333,69
7/4/12 16:45,102.9,74
7/4/12 17:15,102.088,74
7/4/12 17:45,101.484,73
7/4/12 18:15,99.885,57
7/4/12 18:45,96.361,13
7/4/12 19:15,93.682,7
7/4/12 19:45,91.987,2
7/4/12 20:15,89.755,0
7/4/12 20:45,86.097,0
7/4/12 21:15,83.935,0
7/4/12 21:45,82.33,0
7/4/12 22:15,80.911,0
7/4/12 22:45,79.326,0
7/4/12 23:15,78.098,0
7/4/12 23:45,77.05,0
7/5/12 0:15,75.832,0
7/5/12 0:45,74.964,0
7/5/12 1:15,73.753,0
7/5/12 1:45,72.545,0
7/5/12 2:15,72.199,0
7/5/12 2:45,71.683,0
7/5/12 3:15,71.168,0
7/5/12 3:45,70.995,0
7/5/12 4:15,70.308,0
7/5/12 4:45,69.793,0
7/5/12 5:15,70.137,0
7/5/12 5:45,69.964,0
7/5/12 6:15,70.651,1
7/5/12 6:45,72.028,9
7/5/12 7:15,74.619,28
7/5/12 7:45,78.274,25
7/5/12 8:15,80.735,26
7/5/12 8:45,84.654,30
7/5/12 9:15,87.552,34
7/5/12 9:45,93.682,75
7/5/12 10:15,98.503,69
7/5/12 10:45,100.882,65
7/5/12 11:15,103.512,61
7/5/12 11:45,104.128,58
7/5/12 12:15,105.37,53
7/5/12 12:45,105.994,52
7/5/12 13:15,106.835,55
7/5/12 13:45,106.835,61
7/5/12 14:15,107.683,64
7/5/12 14:45,108.108,10
7/5/12 15:15,105.994,14
7/5/12 15:45,102.9,8
7/5/12 16:15,91.24,6
7/5/12 16:45,84.834,17
7/5/12 17:15,89.2,24
7/5/12 17:45,89.384,10
7/5/12 18:15,88.466,25
7/5/12 18:45,90.124,7
7/5/12 19:15,87.733,4
7/5/12 19:45,85.915,4
7/5/12 20:15,85.374,3
7/5/12 20:45,84.295,0
7/5/12 21:15,82.152,0
7/5/12 21:45,80.735,0
7/5/12 22:15,79.502,0
7/5/12 22:45,78.8,0
7/5/12 23:15,78.098,0
7/5/12 23:45,77.923,0
7/6/12 0:15,77.4,0
7/6/12 0:45,76.876,0
7/6/12 1:15,76.703,0
7/6/12 1:45,76.354,0
7/6/12 2:15,75.832,0
7/6/12 2:45,75.312,0
7/6/12 3:15,74.964,0
7/6/12 3:45,74.619,0
7/6/12 4:15,74.271,0
7/6/12 4:45,73.753,0
7/6/12 5:15,73.58,0
7/6/12 5:45,73.58,1
7/6/12 6:15,74.271,3
7/6/12 6:45,76.006,10
7/6/12 7:15,78.8,23
7/6/12 7:45,83.757,27
7/6/12 8:15,86.459,24
7/6/12 8:45,88.466,30
7/6/12 9:15,90.68,32
7/6/12 9:45,96.168,70
7/6/12 10:15,99.489,69
7/6/12 10:45,102.9,65
7/6/12 11:15,104.54,61
7/6/12 11:45,105.37,57
7/6/12 12:15,104.747,50
7/6/12 12:45,106.414,15
7/6/12 13:15,107.47,56
7/6/12 13:45,107.895,59
7/6/12 14:15,108.322,61
7/6/12 14:45,108.108,63
7/6/12 15:15,108.75,66
7/6/12 15:45,107.683,67
7/6/12 16:15,108.322,68
7/6/12 16:45,107.683,73
7/6/12 17:15,106.835,72
7/6/12 17:45,103.923,58
7/6/12 18:15,101.685,56
7/6/12 18:45,98.11,13
7/6/12 19:15,95.4,9
7/6/12 19:45,93.493,3
7/6/12 20:15,91.053,0
7/6/12 20:45,87.368,0
7/6/12 21:15,84.654,0
7/6/12 21:45,82.686,0
7/6/12 22:15,81.442,0
7/6/12 22:45,80.382,0
7/6/12 23:15,79.151,0
7/6/12 23:45,77.923,0
7/7/12 0:15,76.876,0
7/7/12 0:45,76.006,0
7/7/12 1:15,75.139,0
7/7/12 1:45,74.446,0
7/7/12 2:15,73.407,0
7/7/12 2:45,72.891,0
7/7/12 3:15,72.372,0
7/7/12 3:45,72.028,0
7/7/12 4:15,71.683,0
7/7/12 4:45,71.856,0
7/7/12 5:15,71.339,0
7/7/12 5:45,71.683,1
7/7/12 6:15,72.028,3
7/7/12 6:45,73.753,11
7/7/12 7:15,76.703,21
7/7/12 7:45,81.621,35
7/7/12 8:15,85.915,23
7/7/12 8:45,89.755,29
7/7/12 9:15,93.115,32
7/7/12 9:45,98.11,72
7/7/12 10:15,100.083,70
7/7/12 10:45,96.361,71
7/7/12 11:15,96.748,48
7/7/12 11:45,96.168,58
7/7/12 12:15,98.307,53
7/7/12 12:45,93.304,51
7/7/12 13:15,92.363,53
7/7/12 13:45,92.926,54
7/7/12 14:15,90.68,63
7/7/12 14:45,90.495,64
7/7/12 15:15,90.309,68
7/7/12 15:45,88.833,75
7/7/12 16:15,86.277,80
7/7/12 16:45,85.915,71
7/7/12 17:15,84.654,87
7/7/12 17:45,83.579,81
7/7/12 18:15,81.09,54
7/7/12 18:45,78.098,9
7/7/12 19:15,76.354,6
7/7/12 19:45,74.964,1
7/7/12 20:15,73.926,0
7/7/12 20:45,73.234,0
7/7/12 21:15,72.718,0
7/7/12 21:45,73.062,0
7/7/12 22:15,72.718,0
7/7/12 22:45,72.718,0
7/7/12 23:15,72.545,0
7/7/12 23:45,73.062,0
7/8/12 0:15,73.234,0
7/8/12 0:45,73.407,0
7/8/12 1:15,73.753,0
7/8/12 1:45,74.446,0
7/8/12 2:15,74.446,0
7/8/12 2:45,74.446,0
7/8/12 3:15,74.271,0
7/8/12 3:45,74.098,0
7/8/12 4:15,74.446,0
7/8/12 4:45,74.446,0
7/8/12 5:15,74.446,0
7/8/12 5:45,74.791,0
7/8/12 6:15,72.718,0
7/8/12 6:45,72.545,1
7/8/12 7:15,72.718,0
7/8/12 7:45,73.062,4
7/8/12 8:15,73.58,5
7/8/12 8:45,73.753,5
7/8/12 9:15,76.354,33
7/8/12 9:45,80.029,24
7/8/12 10:15,79.502,26
7/8/12 10:45,78.624,24
7/8/12 11:15,78.274,29
7/8/12 11:45,84.115,66
7/8/12 12:15,85.915,63
7/8/12 12:45,85.915,51
7/8/12 13:15,87.186,66
7/8/12 13:45,87.733,59
7/8/12 14:15,87.733,66
7/8/12 14:45,88.099,68
7/8/12 15:15,86.641,73
7/8/12 15:45,85.735,76
7/8/12 16:15,86.097,79
7/8/12 16:45,84.115,81
7/8/12 17:15,83.579,85
7/8/12 17:45,83.221,91
7/8/12 18:15,81.442,85
7/8/12 18:45,77.574,13
7/8/12 19:15,75.659,9
7/8/12 19:45,74.271,1
7/8/12 20:15,73.062,0
7/8/12 20:45,72.028,0
7/8/12 21:15,71.168,0
7/8/12 21:45,70.48,0
7/8/12 22:15,69.793,0
7/8/12 22:45,68.077,0
7/8/12 23:15,66.022,0
7/8/12 23:45,64.825,0
7/9/12 0:15,64.481,0
7/9/12 0:45,63.455,0
7/9/12 1:15,62.083,0
7/9/12 1:45,61.227,0
7/9/12 2:15,60.712,0
7/9/12 2:45,59.508,0
7/9/12 3:15,58.993,0
7/9/12 3:45,58.303,0
7/9/12 4:15,57.614,0
7/9/12 4:45,57.614,0
7/9/12 5:15,57.096,0
7/9/12 5:45,56.577,0
7/9/12 6:15,57.614,2
7/9/12 6:45,58.82,7
7/9/12 7:15,62.769,46
7/9/12 7:45,68.077,54
7/9/12 8:15,72.372,22
7/9/12 8:45,75.139,26
7/9/12 9:15,77.923,31
7/9/12 9:45,83.221,78
7/9/12 10:15,86.277,73
7/9/12 10:45,87.552,69
7/9/12 11:15,89.938,63
7/9/12 11:45,91.612,58
7/9/12 12:15,92.174,53
7/9/12 12:45,93.682,51
7/9/12 13:15,94.444,54
7/9/12 13:45,95.016,57
7/9/12 14:15,96.748,61
7/9/12 14:45,94.253,65
7/9/12 15:15,93.682,68
7/9/12 15:45,92.55,69
7/9/12 16:15,90.124,73
7/9/12 16:45,88.466,73
7/9/12 17:15,86.277,73
7/9/12 17:45,84.115,60
7/9/12 18:15,79.678,6
7/9/12 18:45,78.8,10
7/9/12 19:15,76.876,5
7/9/12 19:45,75.484,0
7/9/12 20:15,74.619,0
7/9/12 20:45,73.926,0
7/9/12 21:15,72.891,0
7/9/12 21:45,72.545,0
7/9/12 22:15,71.512,0
7/9/12 22:45,68.421,0
7/9/12 23:15,65.851,0
7/9/12 23:45,64.652,0
7/10/12 0:15,63.455,0
7/10/12 0:45,62.425,0
7/10/12 1:15,62.598,0
7/10/12 1:45,64.652,0
7/10/12 2:15,66.537,0
7/10/12 2:45,66.193,0
7/10/12 3:15,65.68,0
7/10/12 3:45,64.996,0
7/10/12 4:15,64.481,0
7/10/12 4:45,63.626,0
7/10/12 5:15,65.851,0
7/10/12 5:45,67.221,1
7/10/12 6:15,69.793,7
7/10/12 6:45,70.995,16
7/10/12 7:15,73.58,30
7/10/12 7:45,76.006,38
7/10/12 8:15,74.446,25
7/10/12 8:45,76.528,27
7/10/12 9:15,76.876,32
7/10/12 9:45,80.559,79
7/10/12 10:15,82.864,74
7/10/12 10:45,84.474,70
7/10/12 11:15,86.277,68
7/10/12 11:45,86.097,58
7/10/12 12:15,85.735,70
7/10/12 12:45,86.641,68
7/10/12 13:15,87.552,55
7/10/12 13:45,86.823,59
7/10/12 14:15,86.277,64
7/10/12 14:45,85.915,41
7/10/12 15:15,81.266,30
7/10/12 15:45,84.295,41
7/10/12 16:15,84.295,83
7/10/12 16:45,83.043,81
7/10/12 17:15,82.686,85
7/10/12 17:45,82.33,90
7/10/12 18:15,80.029,81
7/10/12 18:45,77.05,21
7/10/12 19:15,75.484,4
7/10/12 19:45,74.098,1
7/10/12 20:15,73.062,0
7/10/12 20:45,72.372,0
7/10/12 21:15,71.856,0
7/10/12 21:45,71.683,0
7/10/12 22:15,71.168,0
7/10/12 22:45,70.308,0
7/10/12 23:15,69.622,0
7/10/12 23:45,68.077,0
7/11/12 0:15,66.022,0
7/11/12 0:45,64.652,0
7/11/12 1:15,63.968,0
7/11/12 1:45,64.652,0
7/11/12 2:15,64.996,0
7/11/12 2:45,65.509,0
7/11/12 3:15,63.797,0
7/11/12 3:45,62.083,0
7/11/12 4:15,60.368,0
7/11/12 4:45,59.164,0
7/11/12 5:15,58.82,0
7/11/12 5:45,59.164,0
7/11/12 6:15,58.993,2
7/11/12 6:45,60.712,7
7/11/12 7:15,64.825,8
7/11/12 7:45,71.856,54
7/11/12 8:15,75.832,24
7/11/12 8:45,76.876,42
7/11/12 9:15,79.502,37
7/11/12 9:45,83.221,76
7/11/12 10:15,88.282,74
7/11/12 10:45,90.309,81
7/11/12 11:15,88.282,67
7/11/12 11:45,89.2,65
7/11/12 12:15,90.68,57
7/11/12 12:45,88.099,61
7/11/12 13:15,87.004,13
7/11/12 13:45,84.834,18
7/11/12 14:15,88.833,64
7/11/12 14:45,91.612,66
7/11/12 15:15,89.2,69
7/11/12 15:45,88.833,73
7/11/12 16:15,87.552,76
7/11/12 16:45,86.097,80
7/11/12 17:15,86.641,85
7/11/12 17:45,85.014,88
7/11/12 18:15,83.399,83
7/11/12 18:45,80.029,13
7/11/12 19:15,77.923,7
7/11/12 19:45,76.181,2
7/11/12 20:15,74.098,0
7/11/12 20:45,72.372,0
7/11/12 21:15,69.278,0
7/11/12 21:45,66.537,0
7/11/12 22:15,64.481,0
7/11/12 22:45,63.282,0
7/11/12 23:15,62.769,0
7/11/12 23:45,62.425,0
7/12/12 0:15,60.883,0
7/12/12 0:45,60.024,0
7/12/12 1:15,59.337,0
7/12/12 1:45,58.993,0
7/12/12 2:15,59.337,0
7/12/12 2:45,59.68,0
7/12/12 3:15,60.195,0
7/12/12 3:45,60.368,0
7/12/12 4:15,60.024,0
7/12/12 4:45,60.024,0
7/12/12 5:15,60.368,0
7/12/12 5:45,59.68,2
7/12/12 6:15,60.883,4
7/12/12 6:45,66.193,9
7/12/12 7:15,71.339,8
7/12/12 7:45,72.372,44
7/12/12 8:15,75.659,22
7/12/12 8:45,78.624,27
7/12/12 9:15,81.797,33
7/12/12 9:45,85.014,60
7/12/12 10:15,90.124,73
7/12/12 10:45,92.174,70
7/12/12 11:15,93.682,64
7/12/12 11:45,94.253,72
7/12/12 12:15,95.783,55
7/12/12 12:45,96.748,39
7/12/12 13:15,96.942,60
7/12/12 13:45,97.72,71
7/12/12 14:15,96.942,15
7/12/12 14:45,98.699,68
7/12/12 15:15,94.062,72
7/12/12 15:45,94.253,76
7/12/12 16:15,94.633,81
7/12/12 16:45,93.304,78
7/12/12 17:15,93.682,82
7/12/12 17:45,92.55,85
7/12/12 18:15,91.425,76
7/12/12 18:45,86.641,13
7/12/12 19:15,83.221,7
7/12/12 19:45,80.735,2
7/12/12 20:15,76.703,0
7/12/12 20:45,72.545,0
7/12/12 21:15,69.278,0
7/12/12 21:45,67.392,0
7/12/12 22:15,67.05,0
7/12/12 22:45,67.221,0
7/12/12 23:15,66.022,0
7/12/12 23:45,65.338,0
7/13/12 0:15,64.481,0
7/13/12 0:45,64.652,0
7/13/12 1:15,64.481,0
7/13/12 1:45,67.564,0
7/13/12 2:15,70.651,0
7/13/12 2:45,71.856,0
7/13/12 3:15,70.651,0
7/13/12 3:45,68.421,0
7/13/12 4:15,67.906,0
7/13/12 4:45,68.248,0
7/13/12 5:15,70.48,0
7/13/12 5:45,69.793,0
7/13/12 6:15,69.449,3
7/13/12 6:45,70.48,8
7/13/12 7:15,73.234,25
7/13/12 7:45,77.923,38
7/13/12 8:15,80.735,21
7/13/12 8:45,81.797,26
7/13/12 9:15,83.043,32
7/13/12 9:45,85.915,71
7/13/12 10:15,91.612,70
7/13/12 10:45,92.55,66
7/13/12 11:15,95.207,62
7/13/12 11:45,97.137,57
7/13/12 12:15,99.687,54
7/13/12 12:45,96.942,54
7/13/12 13:15,96.942,56
7/13/12 13:45,96.748,63
7/13/12 14:15,98.503,67
7/13/12 14:45,100.083,75
7/13/12 15:15,101.082,76
7/13/12 15:45,100.283,82
7/13/12 16:15,94.444,18
7/13/12 16:45,88.65,23
7/13/12 17:15,88.282,17
7/13/12 17:45,88.466,12
7/13/12 18:15,88.466,26
7/13/12 18:45,86.459,7
7/13/12 19:15,79.853,3
7/13/12 19:45,77.923,2
7/13/12 20:15,76.703,0
7/13/12 20:45,74.446,0
7/13/12 21:15,72.545,0
7/13/12 21:45,71.339,0
7/13/12 22:15,70.308,0
7/13/12 22:45,69.278,0
7/13/12 23:15,67.906,0
7/13/12 23:45,66.879,0
7/14/12 0:15,66.193,0
7/14/12 0:45,66.366,0
7/14/12 1:15,66.193,0
7/14/12 1:45,65.68,0
7/14/12 2:15,65.167,0
7/14/12 2:45,64.825,0
7/14/12 3:15,65.167,0
7/14/12 3:45,65.851,0
7/14/12 4:15,67.392,0
7/14/12 4:45,67.906,0
7/14/12 5:15,67.221,0
7/14/12 5:45,67.735,0
7/14/12 6:15,68.077,3
7/14/12 6:45,69.622,12
7/14/12 7:15,71.339,21
7/14/12 7:45,75.659,33
7/14/12 8:15,77.749,21
7/14/12 8:45,80.206,25
