timestamp,temp,light
12/17/11 16:45,31.012,0
12/17/11 17:15,31.012,0
12/17/11 17:45,31.213,0
12/17/11 18:15,31.213,0
12/17/11 18:45,30.808,0
12/17/11 19:15,28.762,0
12/17/11 19:45,28.555,0
12/17/11 20:15,29.379,0
12/17/11 20:45,29.586,0
12/17/11 21:15,29.586,0
12/17/11 21:45,30.607,0
12/17/11 22:15,30.607,0
12/17/11 22:45,30.607,0
12/17/11 23:15,30.808,0
12/17/11 23:45,31.012,0
12/18/11 0:15,31.415,0
12/18/11 0:45,32.018,0
12/18/11 1:15,33.013,0
12/18/11 1:45,33.805,0
12/18/11 2:15,33.013,0
12/18/11 2:45,33.013,0
12/18/11 3:15,33.213,0
12/18/11 3:45,32.815,0
12/18/11 4:15,30.403,0
12/18/11 4:45,30.808,0
12/18/11 5:15,28.762,0
12/18/11 5:45,26.881,0
12/18/11 6:15,26.031,0
12/18/11 6:45,25.174,0
12/18/11 7:15,24.526,2
12/18/11 7:45,24.526,14
12/18/11 8:15,25.174,16
12/18/11 8:45,26.031,18
12/18/11 9:15,27.511,20
12/18/11 9:45,28.555,25
12/18/11 10:15,31.012,43
12/18/11 10:45,34.59,58
12/18/11 11:15,38.061,55
12/18/11 11:45,39.573,50
12/18/11 12:15,41.439,60
12/18/11 12:45,43.099,97
12/18/11 13:15,44.922,80
12/18/11 13:45,44.56,84
12/18/11 14:15,44.013,37
12/18/11 14:45,42.915,71
12/18/11 15:15,42.732,12
12/18/11 15:45,41.994,7
12/18/11 16:15,41.067,1
12/18/11 16:45,40.134,0
12/18/11 17:15,39.76,0
12/18/11 17:45,39.76,0
12/18/11 18:15,40.134,0
12/18/11 18:45,39.947,0
12/18/11 19:15,39.947,0
12/18/11 19:45,39.573,0
12/18/11 20:15,39.573,0
12/18/11 20:45,39.573,0
12/18/11 21:15,39.947,0
12/18/11 21:45,40.321,0
12/18/11 22:15,40.696,0
12/18/11 22:45,41.81,0
12/18/11 23:15,42.548,0
12/18/11 23:45,43.466,0
12/19/11 0:15,43.831,0
12/19/11 0:45,44.379,0
12/19/11 1:15,44.56,0
12/19/11 1:45,44.922,0
12/19/11 2:15,45.648,0
12/19/11 2:45,46.008,0
12/19/11 3:15,46.008,0
12/19/11 3:45,45.286,0
12/19/11 4:15,45.286,0
12/19/11 4:45,44.742,0
12/19/11 5:15,44.013,0
12/19/11 5:45,44.195,0
12/19/11 6:15,44.742,0
12/19/11 6:45,44.922,0
12/19/11 7:15,44.922,0
12/19/11 7:45,44.742,8
12/19/11 8:15,45.466,24
12/19/11 8:45,48.517,75
12/19/11 9:15,50.113,60
12/19/11 9:45,51.699,28
12/19/11 10:15,53.1,57
12/19/11 10:45,53.449,62
12/19/11 11:15,55.711,48
12/19/11 11:45,52.925,57
12/19/11 12:15,53.1,65
12/19/11 12:45,48.871,24
12/19/11 13:15,47.088,27
12/19/11 13:45,47.446,12
12/19/11 14:15,44.922,8
12/19/11 14:45,44.013,4
12/19/11 15:15,43.282,4
12/19/11 15:45,42.548,0
12/19/11 16:15,42.179,0
12/19/11 16:45,41.994,0
12/19/11 17:15,42.179,0
12/19/11 17:45,41.994,0
12/19/11 18:15,41.81,0
12/19/11 18:45,41.81,0
12/19/11 19:15,41.625,0
12/19/11 19:45,41.439,0
12/19/11 20:15,41.067,0
12/19/11 20:45,40.696,0
12/19/11 21:15,40.509,0
12/19/11 21:45,40.509,0
12/19/11 22:15,39.947,0
12/19/11 22:45,39.573,0
12/19/11 23:15,39.384,0
12/19/11 23:45,39.007,0
12/20/11 0:15,38.44,0
12/20/11 0:45,37.679,0
12/20/11 1:15,37.488,0
12/20/11 1:45,36.914,0
12/20/11 2:15,36.723,0
12/20/11 2:45,36.723,0
12/20/11 3:15,36.723,0
12/20/11 3:45,36.723,0
12/20/11 4:15,36.338,0
12/20/11 4:45,36.145,0
12/20/11 5:15,35.951,0
12/20/11 5:45,35.564,0
12/20/11 6:15,35.37,0
12/20/11 6:45,34.981,0
12/20/11 7:15,34.59,0
12/20/11 7:45,34.59,1
12/20/11 8:15,34.981,3
12/20/11 8:45,35.37,5
12/20/11 9:15,35.758,6
12/20/11 9:45,36.338,14
12/20/11 10:15,36.531,12
12/20/11 10:45,37.107,19
12/20/11 11:15,37.679,11
12/20/11 11:45,38.061,14
12/20/11 12:15,38.44,21
12/20/11 12:45,38.629,16
12/20/11 13:15,38.818,19
12/20/11 13:45,38.818,18
12/20/11 14:15,39.384,16
12/20/11 14:45,39.007,12
12/20/11 15:15,38.818,3
12/20/11 15:45,38.44,1
12/20/11 16:15,38.44,0
12/20/11 16:45,37.679,0
12/20/11 17:15,37.679,0
12/20/11 17:45,37.488,0
12/20/11 18:15,37.107,0
12/20/11 18:45,36.723,0
12/20/11 19:15,36.914,0
12/20/11 19:45,37.107,0
12/20/11 20:15,37.107,0
12/20/11 20:45,37.488,0
12/20/11 21:15,37.87,0
12/20/11 21:45,38.061,0
12/20/11 22:15,38.44,0
12/20/11 22:45,38.818,0
12/20/11 23:15,39.384,0
12/20/11 23:45,40.134,0
12/21/11 0:15,40.321,0
12/21/11 0:45,40.134,0
12/21/11 1:15,40.321,0
12/21/11 1:45,40.509,0
12/21/11 2:15,40.509,0
12/21/11 2:45,40.509,0
12/21/11 3:15,40.509,0
12/21/11 3:45,40.321,0
12/21/11 4:15,40.321,0
12/21/11 4:45,40.696,0
12/21/11 5:15,40.881,0
12/21/11 5:45,40.881,0
12/21/11 6:15,40.881,0
12/21/11 6:45,40.881,0
12/21/11 7:15,41.067,0
12/21/11 7:45,41.254,0
12/21/11 8:15,41.439,0
12/21/11 8:45,41.994,1
12/21/11 9:15,42.179,4
12/21/11 9:45,41.994,3
12/21/11 10:15,42.548,8
12/21/11 10:45,42.363,20
12/21/11 11:15,42.732,18
12/21/11 11:45,42.732,9
12/21/11 12:15,43.282,11
12/21/11 12:45,43.282,11
12/21/11 13:15,43.648,18
12/21/11 13:45,44.013,8
12/21/11 14:15,42.915,1
12/21/11 14:45,42.179,1
12/21/11 15:15,41.067,1
12/21/11 15:45,40.881,0
12/21/11 16:15,40.696,0
12/21/11 16:45,40.321,0
12/21/11 17:15,40.134,0
12/21/11 17:45,39.947,0
12/21/11 18:15,39.76,0
12/21/11 18:45,39.76,0
12/21/11 19:15,39.76,0
12/21/11 19:45,39.76,0
12/21/11 20:15,39.384,0
12/21/11 20:45,39.196,0
12/21/11 21:15,39.384,0
12/21/11 21:45,39.196,0
12/21/11 22:15,39.384,0
12/21/11 22:45,39.573,0
12/21/11 23:15,39.573,0
12/21/11 23:45,39.573,0
12/22/11 0:15,39.76,0
12/22/11 0:45,39.573,0
12/22/11 1:15,39.76,0
12/22/11 1:45,39.384,0
12/22/11 2:15,37.107,0
12/22/11 2:45,35.37,0
12/22/11 3:15,35.37,0
12/22/11 3:45,34.981,0
12/22/11 4:15,35.175,0
12/22/11 4:45,34.981,0
12/22/11 5:15,33.805,0
12/22/11 5:45,32.815,0
12/22/11 6:15,31.816,0
12/22/11 6:45,31.816,0
12/22/11 7:15,30.808,1
12/22/11 7:45,30.808,9
12/22/11 8:15,32.218,15
12/22/11 8:45,34.002,14
12/22/11 9:15,35.37,9
12/22/11 9:45,36.145,20
12/22/11 10:15,37.107,33
12/22/11 10:45,38.818,28
12/22/11 11:15,39.947,34
12/22/11 11:45,40.509,32
12/22/11 12:15,40.134,17
12/22/11 12:45,40.321,14
12/22/11 13:15,39.947,13
12/22/11 13:45,40.134,8
12/22/11 14:15,39.947,8
12/22/11 14:45,39.76,2
12/22/11 15:15,39.573,0
12/22/11 15:45,39.384,0
12/22/11 16:15,39.007,0
12/22/11 16:45,38.629,0
12/22/11 17:15,38.25,0
12/22/11 17:45,38.061,0
12/22/11 18:15,38.25,0
12/22/11 18:45,38.25,0
12/22/11 19:15,38.44,0
12/22/11 19:45,38.25,0
12/22/11 20:15,38.25,0
12/22/11 20:45,38.061,0
12/22/11 21:15,37.679,0
12/22/11 21:45,37.107,0
12/22/11 22:15,37.107,0
12/22/11 22:45,37.488,0
12/22/11 23:15,37.488,0
12/22/11 23:45,37.107,0
12/23/11 0:15,36.914,0
12/23/11 0:45,36.531,0
12/23/11 1:15,36.338,0
12/23/11 1:45,35.951,0
12/23/11 2:15,35.758,0
12/23/11 2:45,35.37,0
12/23/11 3:15,34.981,0
12/23/11 3:45,34.394,0
12/23/11 4:15,34.002,0
12/23/11 4:45,33.411,0
12/23/11 5:15,33.013,0
12/23/11 5:45,33.013,0
12/23/11 6:15,32.617,0
12/23/11 6:45,32.815,0
12/23/11 7:15,32.617,0
12/23/11 7:45,33.013,6
12/23/11 8:15,33.411,12
12/23/11 8:45,33.411,24
12/23/11 9:15,33.013,30
12/23/11 9:45,33.411,61
12/23/11 10:15,33.411,57
12/23/11 10:45,35.564,61
12/23/11 11:15,34.394,34
12/23/11 11:45,34.002,33
12/23/11 12:15,35.951,40
12/23/11 12:45,38.818,92
12/23/11 13:15,38.818,58
12/23/11 13:45,39.007,123
12/23/11 14:15,37.87,68
12/23/11 14:45,36.338,29
12/23/11 15:15,34.59,12
12/23/11 15:45,33.411,3
12/23/11 16:15,32.218,0
12/23/11 16:45,31.617,0
12/23/11 17:15,31.213,0
12/23/11 17:45,30.808,0
12/23/11 18:15,30.607,0
12/23/11 18:45,30.403,0
12/23/11 19:15,30.403,0
12/23/11 19:45,30.198,0
12/23/11 20:15,29.995,0
12/23/11 20:45,29.379,0
12/23/11 21:15,28.969,0
12/23/11 21:45,28.969,0
12/23/11 22:15,28.969,0
12/23/11 22:45,28.969,0
12/23/11 23:15,28.969,0
12/23/11 23:45,28.969,0
12/24/11 0:15,29.174,0
12/24/11 0:45,29.379,0
12/24/11 1:15,29.586,0
12/24/11 1:45,29.174,0
12/24/11 2:15,27.302,0
12/24/11 2:45,27.511,0
12/24/11 3:15,27.302,0
12/24/11 3:45,26.245,0
12/24/11 4:15,26.031,0
12/24/11 4:45,25.174,0
12/24/11 5:15,24.96,0
12/24/11 5:45,24.744,0
12/24/11 6:15,24.31,0
12/24/11 6:45,23.655,0
12/24/11 7:15,23.436,2
12/24/11 7:45,23.436,27
12/24/11 8:15,27.091,81
12/24/11 8:45,29.586,82
12/24/11 9:15,31.213,47
12/24/11 9:45,32.018,61
12/24/11 10:15,33.411,57
12/24/11 10:45,35.564,59
12/24/11 11:15,36.914,56
12/24/11 11:45,36.914,50
12/24/11 12:15,37.488,71
12/24/11 12:45,39.196,97
12/24/11 13:15,39.573,88
12/24/11 13:45,39.947,98
12/24/11 14:15,39.573,60
12/24/11 14:45,38.818,22
12/24/11 15:15,39.007,14
12/24/11 15:45,37.679,9
12/24/11 16:15,36.338,3
12/24/11 16:45,35.37,0
12/24/11 17:15,34.394,0
12/24/11 17:45,34.002,0
12/24/11 18:15,33.805,0
12/24/11 18:45,34.002,0
12/24/11 19:15,33.805,0
12/24/11 19:45,33.213,0
12/24/11 20:15,33.607,0
12/24/11 20:45,33.607,0
12/24/11 21:15,33.607,0
12/24/11 21:45,33.607,0
12/24/11 22:15,33.805,0
12/24/11 22:45,33.607,0
12/24/11 23:15,34.002,0
12/24/11 23:45,34.394,0
12/25/11 0:15,34.981,0
12/25/11 0:45,35.175,0
12/25/11 1:15,35.175,0
12/25/11 1:45,35.175,0
12/25/11 2:15,35.37,0
12/25/11 2:45,34.981,0
12/25/11 3:15,34.59,0
12/25/11 3:45,35.175,0
12/25/11 4:15,34.981,0
12/25/11 4:45,34.786,0
12/25/11 5:15,34.59,0
12/25/11 5:45,34.786,0
12/25/11 6:15,35.37,0
12/25/11 6:45,34.394,0
12/25/11 7:15,34.198,2
12/25/11 7:45,34.394,23
12/25/11 8:15,37.297,85
12/25/11 8:45,39.384,83
12/25/11 9:15,39.947,44
12/25/11 9:45,40.696,60
12/25/11 10:15,41.254,54
12/25/11 10:45,41.994,57
12/25/11 11:15,42.548,54
12/25/11 11:45,41.81,48
12/25/11 12:15,42.548,68
12/25/11 12:45,43.648,89
12/25/11 13:15,43.648,93
12/25/11 13:45,43.282,96
12/25/11 14:15,42.732,81
12/25/11 14:45,42.179,23
12/25/11 15:15,41.81,16
12/25/11 15:45,41.254,11
12/25/11 16:15,40.696,3
12/25/11 16:45,40.321,0
12/25/11 17:15,40.696,0
12/25/11 17:45,40.509,0
12/25/11 18:15,39.947,0
12/25/11 18:45,39.76,0
12/25/11 19:15,39.384,0
12/25/11 19:45,39.196,0
12/25/11 20:15,39.384,0
12/25/11 20:45,39.384,0
12/25/11 21:15,39.007,0
12/25/11 21:45,37.107,0
12/25/11 22:15,35.175,0
12/25/11 22:45,35.564,0
12/25/11 23:15,32.815,0
12/25/11 23:45,32.018,0
12/26/11 0:15,29.995,0
12/26/11 0:45,29.586,0
12/26/11 1:15,29.174,0
12/26/11 1:45,28.555,0
12/26/11 2:15,28.555,0
12/26/11 2:45,28.139,0
12/26/11 3:15,28.762,0
12/26/11 3:45,27.721,0
12/26/11 4:15,26.245,0
12/26/11 4:45,25.605,0
12/26/11 5:15,25.174,0
12/26/11 5:45,24.96,0
12/26/11 6:15,26.245,0
12/26/11 6:45,26.458,0
12/26/11 7:15,26.245,2
12/26/11 7:45,27.091,20
12/26/11 8:15,30.403,85
12/26/11 8:45,33.411,83
12/26/11 9:15,35.564,42
12/26/11 9:45,37.87,62
12/26/11 10:15,40.509,54
12/26/11 10:45,43.466,58
12/26/11 11:15,43.648,54
12/26/11 11:45,44.742,48
12/26/11 12:15,46.008,69
12/26/11 12:45,47.802,94
12/26/11 13:15,49.404,80
12/26/11 13:45,47.266,49
12/26/11 14:15,45.466,36
12/26/11 14:45,44.922,31
12/26/11 15:15,43.648,17
12/26/11 15:45,42.548,5
12/26/11 16:15,41.625,0
12/26/11 16:45,40.881,0
12/26/11 17:15,40.321,0
12/26/11 17:45,39.76,0
12/26/11 18:15,39.573,0
12/26/11 18:45,38.818,0
12/26/11 19:15,37.87,0
12/26/11 19:45,37.488,0
12/26/11 20:15,37.488,0
12/26/11 20:45,37.679,0
12/26/11 21:15,37.679,0
12/26/11 21:45,37.87,0
12/26/11 22:15,38.061,0
12/26/11 22:45,38.25,0
12/26/11 23:15,36.531,0
12/26/11 23:45,35.758,0
12/27/11 0:15,35.758,0
12/27/11 0:45,35.37,0
12/27/11 1:15,35.175,0
12/27/11 1:45,34.981,0
12/27/11 2:15,34.981,0
12/27/11 2:45,34.981,0
12/27/11 3:15,34.786,0
12/27/11 3:45,34.59,0
12/27/11 4:15,34.394,0
12/27/11 4:45,34.198,0
12/27/11 5:15,34.002,0
12/27/11 5:45,33.607,0
12/27/11 6:15,33.013,0
12/27/11 6:45,32.617,0
12/27/11 7:15,32.617,0
12/27/11 7:45,32.617,0
12/27/11 8:15,32.617,6
12/27/11 8:45,32.815,9
12/27/11 9:15,33.013,6
12/27/11 9:45,33.213,7
12/27/11 10:15,34.002,12
12/27/11 10:45,35.37,8
12/27/11 11:15,35.951,11
12/27/11 11:45,36.914,6
12/27/11 12:15,37.488,14
12/27/11 12:45,37.87,14
12/27/11 13:15,38.25,8
12/27/11 13:45,39.196,7
12/27/11 14:15,39.573,2
12/27/11 14:45,39.76,1
12/27/11 15:15,39.573,0
12/27/11 15:45,39.007,0
12/27/11 16:15,38.629,0
12/27/11 16:45,37.87,0
12/27/11 17:15,37.107,0
12/27/11 17:45,36.145,0
12/27/11 18:15,37.107,0
12/27/11 18:45,36.914,0
12/27/11 19:15,36.531,0
12/27/11 19:45,35.564,0
12/27/11 20:15,35.175,0
12/27/11 20:45,34.59,0
12/27/11 21:15,34.002,0
12/27/11 21:45,33.607,0
12/27/11 22:15,33.013,0
12/27/11 22:45,32.418,0
12/27/11 23:15,32.018,0
12/27/11 23:45,32.018,0
12/28/11 0:15,31.213,0
12/28/11 0:45,31.012,0
12/28/11 1:15,30.403,0
12/28/11 1:45,29.586,0
12/28/11 2:15,29.379,0
12/28/11 2:45,28.969,0
12/28/11 3:15,28.762,0
12/28/11 3:45,28.555,0
12/28/11 4:15,27.93,0
12/28/11 4:45,28.139,0
12/28/11 5:15,28.346,0
12/28/11 5:45,28.346,0
12/28/11 6:15,27.93,0
12/28/11 6:45,27.93,0
12/28/11 7:15,28.346,0
12/28/11 7:45,28.139,12
12/28/11 8:15,28.555,21
12/28/11 8:45,28.139,26
12/28/11 9:15,29.379,29
12/28/11 9:45,29.79,35
12/28/11 10:15,30.198,44
12/28/11 10:45,31.415,51
12/28/11 11:15,31.816,48
12/28/11 11:45,32.218,46
12/28/11 12:15,32.218,45
12/28/11 12:45,32.617,44
12/28/11 13:15,32.418,51
12/28/11 13:45,32.815,48
12/28/11 14:15,32.418,24
12/28/11 14:45,31.617,24
12/28/11 15:15,31.617,21
12/28/11 15:45,30.198,7
12/28/11 16:15,29.586,0
12/28/11 16:45,29.174,0
12/28/11 17:15,28.969,0
12/28/11 17:45,28.969,0
12/28/11 18:15,29.174,0
12/28/11 18:45,29.174,0
12/28/11 19:15,28.762,0
12/28/11 19:45,28.346,0
12/28/11 20:15,28.139,0
12/28/11 20:45,27.93,0
12/28/11 21:15,28.969,0
12/28/11 21:45,29.379,0
12/28/11 22:15,29.379,0
12/28/11 22:45,29.79,0
12/28/11 23:15,29.995,0
12/28/11 23:45,31.012,0
12/29/11 0:15,31.816,0
12/29/11 0:45,33.013,0
12/29/11 1:15,32.617,0
12/29/11 1:45,32.218,0
12/29/11 2:15,32.018,0
12/29/11 2:45,32.218,0
12/29/11 3:15,32.617,0
12/29/11 3:45,33.213,0
12/29/11 4:15,33.805,0
12/29/11 4:45,34.002,0
12/29/11 5:15,34.198,0
12/29/11 5:45,33.805,0
12/29/11 6:15,34.002,0
12/29/11 6:45,34.002,0
12/29/11 7:15,33.805,0
12/29/11 7:45,34.786,14
12/29/11 8:15,35.951,8
12/29/11 8:45,36.531,20
12/29/11 9:15,37.488,47
12/29/11 9:45,40.696,27
12/29/11 10:15,42.732,55
12/29/11 10:45,45.466,58
12/29/11 11:15,46.548,53
12/29/11 11:45,46.369,49
12/29/11 12:15,46.728,72
12/29/11 12:45,49.05,88
12/29/11 13:15,50.29,86
12/29/11 13:45,50.29,98
12/29/11 14:15,48.517,100
12/29/11 14:45,48.339,31
12/29/11 15:15,48.16,43
12/29/11 15:45,46.908,10
12/29/11 16:15,46.188,2
12/29/11 16:45,45.104,0
12/29/11 17:15,44.013,0
12/29/11 17:45,42.915,0
12/29/11 18:15,42.548,0
12/29/11 18:45,41.81,0
12/29/11 19:15,41.067,0
12/29/11 19:45,41.254,0
12/29/11 20:15,40.881,0
12/29/11 20:45,40.696,0
12/29/11 21:15,38.44,0
12/29/11 21:45,37.488,0
12/29/11 22:15,36.338,0
12/29/11 22:45,36.145,0
12/29/11 23:15,35.564,0
12/29/11 23:45,34.59,0
12/30/11 0:15,34.394,0
12/30/11 0:45,33.013,0
12/30/11 1:15,33.213,0
12/30/11 1:45,34.198,0
12/30/11 2:15,36.145,0
12/30/11 2:45,36.338,0
12/30/11 3:15,36.914,0
12/30/11 3:45,37.297,0
12/30/11 4:15,37.679,0
12/30/11 4:45,38.44,0
12/30/11 5:15,38.44,0
12/30/11 5:45,38.629,0
12/30/11 6:15,38.629,0
12/30/11 6:45,38.629,0
12/30/11 7:15,38.818,0
12/30/11 7:45,39.573,1
12/30/11 8:15,40.509,5
12/30/11 8:45,41.439,0
12/30/11 9:15,41.81,3
12/30/11 9:45,42.732,11
12/30/11 10:15,43.282,4
12/30/11 10:45,43.831,5
12/30/11 11:15,44.379,8
12/30/11 11:45,44.742,3
12/30/11 12:15,44.742,6
12/30/11 12:45,45.104,3
12/30/11 13:15,45.104,5
12/30/11 13:45,45.648,15
12/30/11 14:15,46.188,10
12/30/11 14:45,45.828,2
12/30/11 15:15,45.648,4
12/30/11 15:45,45.648,2
12/30/11 16:15,45.286,0
12/30/11 16:45,44.922,0
12/30/11 17:15,44.56,0
12/30/11 17:45,44.379,0
12/30/11 18:15,44.379,0
12/30/11 18:45,44.195,0
12/30/11 19:15,42.179,0
12/30/11 19:45,41.439,0
12/30/11 20:15,40.696,0
12/30/11 20:45,40.134,0
12/30/11 21:15,40.134,0
12/30/11 21:45,39.76,0
12/30/11 22:15,39.76,0
12/30/11 22:45,39.947,0
12/30/11 23:15,39.947,0
12/30/11 23:45,39.947,0
12/31/11 0:15,40.134,0
12/31/11 0:45,38.818,0
12/31/11 1:15,38.25,0
12/31/11 1:45,38.629,0
12/31/11 2:15,38.061,0
12/31/11 2:45,37.488,0
12/31/11 3:15,37.297,0
12/31/11 3:45,36.914,0
12/31/11 4:15,36.338,0
12/31/11 4:45,35.951,0
12/31/11 5:15,35.758,0
12/31/11 5:45,35.37,0
12/31/11 6:15,34.981,0
12/31/11 6:45,35.37,0
12/31/11 7:15,34.59,0
12/31/11 7:45,33.013,4
12/31/11 8:15,32.815,8
12/31/11 8:45,33.607,21
12/31/11 9:15,34.786,32
12/31/11 9:45,36.531,55
12/31/11 10:15,39.007,51
12/31/11 10:45,39.196,77
12/31/11 11:15,37.87,28
12/31/11 11:45,37.679,40
12/31/11 12:15,39.196,102
12/31/11 12:45,40.321,37
12/31/11 13:15,39.573,109
12/31/11 13:45,40.321,100
12/31/11 14:15,40.134,59
12/31/11 14:45,39.947,33
12/31/11 15:15,37.679,24
12/31/11 15:45,37.297,11
12/31/11 16:15,36.723,0
12/31/11 16:45,37.107,0
12/31/11 17:15,37.297,0
12/31/11 17:45,37.488,0
12/31/11 18:15,37.87,0
12/31/11 18:45,38.061,0
12/31/11 19:15,38.25,0
12/31/11 19:45,38.44,0
12/31/11 20:15,38.629,0
12/31/11 20:45,38.629,0
12/31/11 21:15,39.196,0
12/31/11 21:45,39.007,0
12/31/11 22:15,38.818,0
12/31/11 22:45,39.007,0
12/31/11 23:15,39.573,0
12/31/11 23:45,39.573,0
1/1/12 0:15,39.947,0
1/1/12 0:45,39.947,0
1/1/12 1:15,41.439,0
1/1/12 1:45,42.548,0
1/1/12 2:15,42.915,0
1/1/12 2:45,43.099,0
1/1/12 3:15,44.013,0
1/1/12 3:45,43.831,0
1/1/12 4:15,43.466,0
1/1/12 4:45,43.648,0
1/1/12 5:15,44.013,0
1/1/12 5:45,43.648,0
1/1/12 6:15,43.099,0
1/1/12 6:45,42.548,0
1/1/12 7:15,41.994,0
1/1/12 7:45,41.994,0
1/1/12 8:15,40.321,0
1/1/12 8:45,37.107,1
1/1/12 9:15,36.531,3
1/1/12 9:45,37.107,13
1/1/12 10:15,37.679,3
1/1/12 10:45,38.629,45
1/1/12 11:15,40.134,69
1/1/12 11:45,39.76,30
1/1/12 12:15,39.007,80
1/1/12 12:45,37.297,7
1/1/12 13:15,35.175,10
1/1/12 13:45,34.59,8
1/1/12 14:15,33.411,3
1/1/12 14:45,33.607,20
1/1/12 15:15,33.805,3
1/1/12 15:45,33.607,4
1/1/12 16:15,33.411,0
1/1/12 16:45,33.607,0
1/1/12 17:15,33.805,0
1/1/12 17:45,33.213,0
1/1/12 18:15,31.816,0
1/1/12 18:45,32.617,0
1/1/12 19:15,32.018,0
1/1/12 19:45,31.213,0
1/1/12 20:15,31.213,0
1/1/12 20:45,31.617,0
1/1/12 21:15,31.415,0
1/1/12 21:45,31.415,0
1/1/12 22:15,31.415,0
1/1/12 22:45,31.012,0
1/1/12 23:15,31.012,0
1/1/12 23:45,30.808,0
1/2/12 0:15,31.012,0
1/2/12 0:45,30.808,0
1/2/12 1:15,30.198,0
1/2/12 1:45,30.198,0
1/2/12 2:15,28.969,0
1/2/12 2:45,28.346,0
1/2/12 3:15,28.139,0
1/2/12 3:45,28.139,0
1/2/12 4:15,28.346,0
1/2/12 4:45,26.881,0
1/2/12 5:15,27.091,0
1/2/12 5:45,24.96,0
1/2/12 6:15,24.744,0
1/2/12 6:45,24.96,0
1/2/12 7:15,23.436,0
1/2/12 7:45,23.436,3
1/2/12 8:15,23.436,8
1/2/12 8:45,22.995,7
1/2/12 9:15,22.995,19
1/2/12 9:45,22.995,26
1/2/12 10:15,23.216,26
1/2/12 10:45,22.775,29
1/2/12 11:15,22.995,25
1/2/12 11:45,23.436,29
1/2/12 12:15,23.655,36
1/2/12 12:45,23.655,23
1/2/12 13:15,23.655,15
1/2/12 13:45,23.875,13
1/2/12 14:15,23.875,15
1/2/12 14:45,23.655,9
1/2/12 15:15,24.093,8
1/2/12 15:45,23.655,2
1/2/12 16:15,23.436,0
1/2/12 16:45,23.216,0
1/2/12 17:15,23.436,0
1/2/12 17:45,23.436,0
1/2/12 18:15,23.875,0
1/2/12 18:45,24.526,0
1/2/12 19:15,24.31,0
1/2/12 19:45,24.31,0
1/2/12 20:15,23.655,0
1/2/12 20:45,23.875,0
1/2/12 21:15,23.436,0
1/2/12 21:45,23.216,0
1/2/12 22:15,23.216,0
1/2/12 22:45,23.655,0
1/2/12 23:15,23.436,0
1/2/12 23:45,23.436,0
1/3/12 0:15,22.995,0
1/3/12 0:45,22.33,0
1/3/12 1:15,21.884,0
1/3/12 1:45,21.209,0
1/3/12 2:15,21.209,0
1/3/12 2:45,20.984,0
1/3/12 3:15,20.757,0
1/3/12 3:45,20.073,0
1/3/12 4:15,19.843,0
1/3/12 4:45,19.612,0
1/3/12 5:15,19.612,0
1/3/12 5:45,19.152,0
1/3/12 6:15,18.685,0
1/3/12 6:45,18.451,0
1/3/12 7:15,17.983,0
1/3/12 7:45,15.832,20
1/3/12 8:15,17.035,89
1/3/12 8:45,18.919,84
1/3/12 9:15,19.612,56
1/3/12 9:45,20.073,56
1/3/12 10:15,20.529,56
1/3/12 10:45,21.884,62
1/3/12 11:15,22.775,57
1/3/12 11:45,24.526,53
1/3/12 12:15,24.96,78
1/3/12 12:45,27.091,100
1/3/12 13:15,27.511,128
1/3/12 13:45,28.346,46
1/3/12 14:15,27.511,102
1/3/12 14:45,26.881,28
1/3/12 15:15,26.668,43
1/3/12 15:45,25.605,13
1/3/12 16:15,24.526,6
1/3/12 16:45,23.655,0
1/3/12 17:15,23.216,0
1/3/12 17:45,22.995,0
1/3/12 18:15,22.995,0
1/3/12 18:45,23.216,0
1/3/12 19:15,24.093,0
1/3/12 19:45,24.31,0
1/3/12 20:15,24.526,0
1/3/12 20:45,24.744,0
1/3/12 21:15,24.96,0
1/3/12 21:45,24.96,0
1/3/12 22:15,24.96,0
1/3/12 22:45,24.744,0
1/3/12 23:15,24.526,0
1/3/12 23:45,24.744,0
1/4/12 0:15,25.174,0
1/4/12 0:45,25.605,0
1/4/12 1:15,25.605,0
1/4/12 1:45,25.605,0
1/4/12 2:15,25.605,0
1/4/12 2:45,25.605,0
1/4/12 3:15,25.819,0
1/4/12 3:45,26.031,0
1/4/12 4:15,26.458,0
1/4/12 4:45,27.091,0
1/4/12 5:15,27.511,0
1/4/12 5:45,27.721,0
1/4/12 6:15,27.93,0
1/4/12 6:45,27.721,0
1/4/12 7:15,27.721,0
1/4/12 7:45,27.721,4
1/4/12 8:15,29.379,80
1/4/12 8:45,32.218,83
1/4/12 9:15,33.805,51
1/4/12 9:45,35.175,56
1/4/12 10:15,36.723,51
1/4/12 10:45,39.196,58
1/4/12 11:15,38.818,53
1/4/12 11:45,39.384,50
1/4/12 12:15,38.818,80
1/4/12 12:45,40.321,77
1/4/12 13:15,42.179,96
1/4/12 13:45,43.282,67
1/4/12 14:15,40.696,32
1/4/12 14:45,39.196,23
1/4/12 15:15,38.629,17
1/4/12 15:45,37.87,6
1/4/12 16:15,37.297,5
1/4/12 16:45,36.723,0
1/4/12 17:15,36.914,0
1/4/12 17:45,36.531,0
1/4/12 18:15,36.338,0
1/4/12 18:45,35.37,0
1/4/12 19:15,34.981,0
1/4/12 19:45,35.175,0
1/4/12 20:15,35.37,0
1/4/12 20:45,35.758,0
1/4/12 21:15,34.786,0
