timestamp,temp,light
4/14/12 18:45,62.425,0
4/14/12 19:15,62.083,0
4/14/12 19:45,61.569,0
4/14/12 20:15,60.712,0
4/14/12 20:45,60.024,0
4/14/12 21:15,60.024,0
4/14/12 21:45,59.508,0
4/14/12 22:15,58.993,0
4/14/12 22:45,58.82,0
4/14/12 23:15,58.82,0
4/14/12 23:45,58.993,0
4/15/12 0:15,59.508,0
4/15/12 0:45,59.68,0
4/15/12 1:15,59.337,0
4/15/12 1:45,60.024,0
4/15/12 2:15,60.539,0
4/15/12 2:45,61.398,0
4/15/12 3:15,62.425,0
4/15/12 3:45,63.797,0
4/15/12 4:15,64.139,0
4/15/12 4:45,61.054,0
4/15/12 5:15,62.94,0
4/15/12 5:45,65.338,0
4/15/12 6:15,65.851,0
4/15/12 6:45,66.537,1
4/15/12 7:15,66.879,3
4/15/12 7:45,65.509,9
4/15/12 8:15,66.537,10
4/15/12 8:45,66.879,11
4/15/12 9:15,67.392,11
4/15/12 9:45,68.077,16
4/15/12 10:15,68.248,13
4/15/12 10:45,68.592,26
4/15/12 11:15,70.995,15
4/15/12 11:45,71.168,19
4/15/12 12:15,71.856,39
4/15/12 12:45,74.098,34
4/15/12 13:15,74.619,47
4/15/12 13:45,75.484,19
4/15/12 14:15,74.446,25
4/15/12 14:45,76.006,21
4/15/12 15:15,75.832,22
4/15/12 15:45,75.139,10
4/15/12 16:15,74.619,9
4/15/12 16:45,74.271,7
4/15/12 17:15,74.446,4
4/15/12 17:45,74.791,2
4/15/12 18:15,74.446,2
4/15/12 18:45,74.098,1
4/15/12 19:15,73.58,0
4/15/12 19:45,73.234,0
4/15/12 20:15,72.891,0
4/15/12 20:45,72.199,0
4/15/12 21:15,71.856,0
4/15/12 21:45,71.512,0
4/15/12 22:15,67.05,0
4/15/12 22:45,64.996,0
4/15/12 23:15,64.481,0
4/15/12 23:45,64.31,0
4/16/12 0:15,63.968,0
4/16/12 0:45,63.797,0
4/16/12 1:15,63.797,0
4/16/12 1:45,64.652,0
4/16/12 2:15,64.139,0
4/16/12 2:45,63.282,0
4/16/12 3:15,63.111,0
4/16/12 3:45,62.254,0
4/16/12 4:15,61.227,0
4/16/12 4:45,60.195,0
4/16/12 5:15,60.024,0
4/16/12 5:45,59.508,0
4/16/12 6:15,58.82,2
4/16/12 6:45,58.131,12
4/16/12 7:15,58.131,13
4/16/12 7:45,58.647,24
4/16/12 8:15,58.131,9
4/16/12 8:45,57.614,32
4/16/12 9:15,56.75,13
4/16/12 9:45,56.577,20
4/16/12 10:15,56.577,9
4/16/12 10:45,56.23,7
4/16/12 11:15,56.23,33
4/16/12 11:45,55.537,11
4/16/12 12:15,53.798,20
4/16/12 12:45,55.189,15
4/16/12 13:15,54.669,19
4/16/12 13:45,53.798,34
4/16/12 14:15,52.225,9
4/16/12 14:45,52.225,19
4/16/12 15:15,51.874,18
4/16/12 15:45,54.322,24
4/16/12 16:15,56.057,106
4/16/12 16:45,57.441,95
4/16/12 17:15,58.131,128
4/16/12 17:45,57.096,22
4/16/12 18:15,55.537,19
4/16/12 18:45,54.495,6
4/16/12 19:15,53.798,1
4/16/12 19:45,52.75,0
4/16/12 20:15,52.75,0
4/16/12 20:45,51.699,0
4/16/12 21:15,51.172,0
4/16/12 21:45,50.466,0
4/16/12 22:15,49.759,0
4/16/12 22:45,49.228,0
4/16/12 23:15,49.05,0
4/16/12 23:45,48.339,0
4/17/12 0:15,47.088,0
4/17/12 0:45,44.922,0
4/17/12 1:15,43.648,0
4/17/12 1:45,42.548,0
4/17/12 2:15,41.625,0
4/17/12 2:45,40.881,0
4/17/12 3:15,41.81,0
4/17/12 3:45,41.994,0
4/17/12 4:15,42.179,0
4/17/12 4:45,41.254,0
4/17/12 5:15,41.067,0
4/17/12 5:45,39.76,0
4/17/12 6:15,42.179,2
4/17/12 6:45,44.013,34
4/17/12 7:15,48.16,55
4/17/12 7:45,51.523,128
4/17/12 8:15,50.113,27
4/17/12 8:45,50.113,65
4/17/12 9:15,50.643,81
4/17/12 9:45,52.225,59
4/17/12 10:15,51.874,49
4/17/12 10:45,51.346,52
4/17/12 11:15,51.172,37
4/17/12 11:45,50.643,36
4/17/12 12:15,51.346,38
4/17/12 12:45,51.874,34
4/17/12 13:15,50.819,35
4/17/12 13:45,50.995,35
4/17/12 14:15,50.819,36
4/17/12 14:45,50.819,38
4/17/12 15:15,51.699,50
4/17/12 15:45,53.449,67
4/17/12 16:15,53.973,77
4/17/12 16:45,53.798,128
4/17/12 17:15,51.874,144
4/17/12 17:45,52.576,19
4/17/12 18:15,49.582,30
4/17/12 18:45,49.05,11
4/17/12 19:15,47.982,1
4/17/12 19:45,46.728,0
4/17/12 20:15,46.008,0
4/17/12 20:45,44.379,0
4/17/12 21:15,43.099,0
4/17/12 21:45,42.915,0
4/17/12 22:15,41.994,0
4/17/12 22:45,41.994,0
4/17/12 23:15,42.548,0
4/17/12 23:45,41.254,0
4/18/12 0:15,39.76,0
4/18/12 0:45,38.44,0
4/18/12 1:15,40.509,0
4/18/12 1:45,41.067,0
4/18/12 2:15,41.067,0
4/18/12 2:45,39.573,0
4/18/12 3:15,37.679,0
4/18/12 3:45,40.696,0
4/18/12 4:15,40.134,0
4/18/12 4:45,38.818,0
4/18/12 5:15,39.196,0
4/18/12 5:45,40.509,0
4/18/12 6:15,39.573,2
4/18/12 6:45,40.881,35
4/18/12 7:15,45.648,55
4/18/12 7:45,49.937,113
4/18/12 8:15,50.819,45
4/18/12 8:45,55.364,66
4/18/12 9:15,57.614,71
4/18/12 9:45,57.614,35
4/18/12 10:15,61.227,46
4/18/12 10:45,62.94,52
4/18/12 11:15,64.652,46
4/18/12 11:45,64.996,42
4/18/12 12:15,66.537,40
4/18/12 12:45,68.077,36
4/18/12 13:15,69.107,35
4/18/12 13:45,69.622,33
4/18/12 14:15,70.651,37
4/18/12 14:45,71.512,36
4/18/12 15:15,71.856,46
4/18/12 15:45,73.234,19
4/18/12 16:15,69.964,9
4/18/12 16:45,70.137,33
4/18/12 17:15,70.308,11
4/18/12 17:45,70.995,11
4/18/12 18:15,69.793,5
4/18/12 18:45,68.248,1
4/18/12 19:15,67.392,0
4/18/12 19:45,66.879,0
4/18/12 20:15,66.537,0
4/18/12 20:45,66.366,0
4/18/12 21:15,65.851,0
4/18/12 21:45,65.338,0
4/18/12 22:15,64.825,0
4/18/12 22:45,64.652,0
4/18/12 23:15,64.139,0
4/18/12 23:45,61.398,0
4/19/12 0:15,61.054,0
4/19/12 0:45,61.569,0
4/19/12 1:15,60.883,0
4/19/12 1:45,60.195,0
4/19/12 2:15,60.195,0
4/19/12 2:45,59.68,0
4/19/12 3:15,58.82,0
4/19/12 3:45,58.303,0
4/19/12 4:15,57.614,0
4/19/12 4:45,57.096,0
4/19/12 5:15,56.75,0
4/19/12 5:45,55.364,0
4/19/12 6:15,54.495,0
4/19/12 6:45,55.189,0
4/19/12 7:15,56.057,1
4/19/12 7:45,56.75,2
4/19/12 8:15,56.75,5
4/19/12 8:45,57.785,12
4/19/12 9:15,59.508,14
4/19/12 9:45,50.819,23
4/19/12 10:15,55.189,26
4/19/12 10:45,54.147,57
4/19/12 11:15,53.449,34
4/19/12 11:45,54.322,35
4/19/12 12:15,55.189,36
4/19/12 12:45,53.798,34
4/19/12 13:15,51.874,35
4/19/12 13:45,53.973,33
4/19/12 14:15,56.057,36
4/19/12 14:45,55.017,28
4/19/12 15:15,53.623,52
4/19/12 15:45,53.449,18
4/19/12 16:15,49.582,12
4/19/12 16:45,49.05,10
4/19/12 17:15,48.339,8
4/19/12 17:45,47.446,4
4/19/12 18:15,46.728,0
4/19/12 18:45,45.466,0
4/19/12 19:15,45.286,0
4/19/12 19:45,44.922,0
4/19/12 20:15,44.922,0
4/19/12 20:45,45.104,0
4/19/12 21:15,44.922,0
4/19/12 21:45,44.379,0
4/19/12 22:15,46.008,0
4/19/12 22:45,48.695,0
4/19/12 23:15,49.404,0
4/19/12 23:45,48.16,0
4/20/12 0:15,46.188,0
4/20/12 0:45,46.728,0
4/20/12 1:15,46.908,0
4/20/12 1:45,52.05,0
4/20/12 2:15,48.871,0
4/20/12 2:45,51.172,0
4/20/12 3:15,59.164,0
4/20/12 3:45,60.712,0
4/20/12 4:15,61.054,0
4/20/12 4:45,61.054,0
4/20/12 5:15,60.712,0
4/20/12 5:45,60.195,0
4/20/12 6:15,59.851,0
4/20/12 6:45,57.614,0
4/20/12 7:15,55.537,0
4/20/12 7:45,52.576,0
4/20/12 8:15,46.188,1
4/20/12 8:45,45.648,3
4/20/12 9:15,44.56,0
4/20/12 9:45,43.466,1
4/20/12 10:15,43.282,1
4/20/12 10:45,42.915,2
4/20/12 11:15,42.732,4
4/20/12 11:45,42.548,3
4/20/12 12:15,42.179,3
4/20/12 12:45,42.363,6
4/20/12 13:15,42.363,7
4/20/12 13:45,42.548,7
4/20/12 14:15,42.363,4
4/20/12 14:45,42.363,5
4/20/12 15:15,42.732,8
4/20/12 15:45,42.548,3
4/20/12 16:15,42.548,4
4/20/12 16:45,42.363,2
4/20/12 17:15,42.179,4
4/20/12 17:45,42.179,1
4/20/12 18:15,42.363,1
4/20/12 18:45,42.363,0
4/20/12 19:15,42.548,0
4/20/12 19:45,42.548,0
4/20/12 20:15,42.732,0
4/20/12 20:45,42.915,0
4/20/12 21:15,43.099,0
4/20/12 21:45,42.915,0
4/20/12 22:15,42.915,0
4/20/12 22:45,43.099,0
4/20/12 23:15,43.099,0
4/20/12 23:45,43.099,0
4/21/12 0:15,43.099,0
4/21/12 0:45,43.282,0
4/21/12 1:15,43.282,0
4/21/12 1:45,43.099,0
4/21/12 2:15,43.099,0
4/21/12 2:45,42.548,0
4/21/12 3:15,42.548,0
4/21/12 3:45,42.363,0
4/21/12 4:15,42.179,0
4/21/12 4:45,42.179,0
4/21/12 5:15,42.179,0
4/21/12 5:45,42.179,0
4/21/12 6:15,42.179,0
4/21/12 6:45,42.363,3
4/21/12 7:15,42.915,9
4/21/12 7:45,43.648,25
4/21/12 8:15,45.466,11
4/21/12 8:45,46.728,35
4/21/12 9:15,49.937,74
4/21/12 9:45,49.759,63
4/21/12 10:15,50.643,71
4/21/12 10:45,50.29,63
4/21/12 11:15,49.759,38
4/21/12 11:45,47.802,37
4/21/12 12:15,48.517,37
4/21/12 12:45,48.695,36
4/21/12 13:15,48.339,37
4/21/12 13:45,49.228,35
4/21/12 14:15,48.339,32
4/21/12 14:45,48.339,54
4/21/12 15:15,49.05,59
4/21/12 15:45,47.266,24
4/21/12 16:15,45.648,37
4/21/12 16:45,46.188,25
4/21/12 17:15,45.286,60
4/21/12 17:45,46.008,17
4/21/12 18:15,44.013,10
4/21/12 18:45,43.282,3
4/21/12 19:15,42.732,0
4/21/12 19:45,42.363,0
4/21/12 20:15,42.179,0
4/21/12 20:45,41.994,0
4/21/12 21:15,42.179,0
4/21/12 21:45,41.994,0
4/21/12 22:15,41.81,0
4/21/12 22:45,41.81,0
4/21/12 23:15,41.81,0
4/21/12 23:45,42.363,0
4/22/12 0:15,42.915,0
4/22/12 0:45,43.282,0
4/22/12 1:15,43.466,0
4/22/12 1:45,44.013,0
4/22/12 2:15,43.466,0
4/22/12 2:45,42.363,0
4/22/12 3:15,41.254,0
4/22/12 3:45,42.179,0
4/22/12 4:15,41.994,0
4/22/12 4:45,40.509,0
4/22/12 5:15,39.573,0
4/22/12 5:45,39.573,0
4/22/12 6:15,39.573,0
4/22/12 6:45,39.947,4
4/22/12 7:15,40.881,8
4/22/12 7:45,42.363,22
4/22/12 8:15,43.648,37
4/22/12 8:45,44.379,36
4/22/12 9:15,47.802,77
4/22/12 9:45,47.802,55
4/22/12 10:15,46.908,80
4/22/12 10:45,49.937,63
4/22/12 11:15,48.695,46
4/22/12 11:45,48.871,47
4/22/12 12:15,48.871,40
4/22/12 12:45,48.16,41
4/22/12 13:15,49.759,44
4/22/12 13:45,49.228,41
4/22/12 14:15,49.582,38
4/22/12 14:45,49.582,35
4/22/12 15:15,49.05,43
4/22/12 15:45,47.982,34
4/22/12 16:15,48.339,32
4/22/12 16:45,49.404,112
4/22/12 17:15,49.404,116
4/22/12 17:45,47.802,31
4/22/12 18:15,46.188,17
4/22/12 18:45,45.286,7
4/22/12 19:15,44.56,1
4/22/12 19:45,44.56,0
4/22/12 20:15,44.742,0
4/22/12 20:45,44.56,0
4/22/12 21:15,44.195,0
4/22/12 21:45,44.013,0
4/22/12 22:15,44.013,0
4/22/12 22:45,44.195,0
4/22/12 23:15,44.379,0
4/22/12 23:45,44.013,0
4/23/12 0:15,43.831,0
4/23/12 0:45,43.466,0
4/23/12 1:15,43.466,0
4/23/12 1:45,43.099,0
4/23/12 2:15,42.915,0
4/23/12 2:45,41.81,0
4/23/12 3:15,40.509,0
4/23/12 3:45,42.548,0
4/23/12 4:15,42.915,0
4/23/12 4:45,42.915,0
4/23/12 5:15,42.548,0
4/23/12 5:45,42.363,0
4/23/12 6:15,42.179,6
4/23/12 6:45,43.282,20
4/23/12 7:15,46.008,95
4/23/12 7:45,45.648,58
4/23/12 8:15,46.908,52
4/23/12 8:45,47.446,67
4/23/12 9:15,47.624,50
4/23/12 9:45,48.16,58
4/23/12 10:15,49.05,71
4/23/12 10:45,48.871,61
4/23/12 11:15,48.871,40
4/23/12 11:45,49.05,36
4/23/12 12:15,49.759,36
4/23/12 12:45,49.937,35
4/23/12 13:15,50.819,34
4/23/12 13:45,52.576,35
4/23/12 14:15,52.05,38
4/23/12 14:45,53.1,42
4/23/12 15:15,53.449,48
4/23/12 15:45,53.973,61
4/23/12 16:15,55.189,103
4/23/12 16:45,56.75,128
4/23/12 17:15,54.842,144
4/23/12 17:45,52.75,32
4/23/12 18:15,50.113,15
4/23/12 18:45,49.228,18
4/23/12 19:15,47.802,2
4/23/12 19:45,46.369,0
4/23/12 20:15,44.195,0
4/23/12 20:45,41.254,0
4/23/12 21:15,39.573,0
4/23/12 21:45,37.87,0
4/23/12 22:15,37.297,0
4/23/12 22:45,36.531,0
4/23/12 23:15,35.758,0
4/23/12 23:45,35.564,0
4/24/12 0:15,36.338,0
4/24/12 0:45,37.488,0
4/24/12 1:15,41.254,0
4/24/12 1:45,43.282,0
4/24/12 2:15,41.994,0
4/24/12 2:45,43.099,0
4/24/12 3:15,42.179,0
4/24/12 3:45,39.76,0
4/24/12 4:15,42.363,0
4/24/12 4:45,45.648,0
4/24/12 5:15,45.648,0
4/24/12 5:45,44.013,0
4/24/12 6:15,38.818,8
4/24/12 6:45,41.994,17
4/24/12 7:15,47.446,85
4/24/12 7:45,50.466,52
4/24/12 8:15,51.523,50
4/24/12 8:45,52.401,61
4/24/12 9:15,54.147,48
4/24/12 9:45,55.189,61
4/24/12 10:15,56.75,72
4/24/12 10:45,58.131,62
4/24/12 11:15,58.131,45
4/24/12 11:45,57.614,38
4/24/12 12:15,58.993,37
4/24/12 12:45,58.993,35
4/24/12 13:15,59.68,34
4/24/12 13:45,60.883,45
4/24/12 14:15,61.398,45
4/24/12 14:45,60.883,56
4/24/12 15:15,60.883,46
4/24/12 15:45,61.741,60
4/24/12 16:15,61.227,30
4/24/12 16:45,60.883,54
4/24/12 17:15,61.227,128
4/24/12 17:45,59.851,19
4/24/12 18:15,59.851,18
4/24/12 18:45,59.337,22
4/24/12 19:15,58.476,5
4/24/12 19:45,56.75,0
4/24/12 20:15,53.973,0
4/24/12 20:45,49.937,0
4/24/12 21:15,48.517,0
4/24/12 21:45,47.624,0
4/24/12 22:15,47.266,0
4/24/12 22:45,47.266,0
4/24/12 23:15,47.802,0
4/24/12 23:45,48.871,0
4/25/12 0:15,48.871,0
4/25/12 0:45,49.404,0
4/25/12 1:15,48.517,0
4/25/12 1:45,45.828,0
4/25/12 2:15,44.742,0
4/25/12 2:45,43.831,0
4/25/12 3:15,43.466,0
4/25/12 3:45,43.282,0
4/25/12 4:15,43.831,0
4/25/12 4:45,44.195,0
4/25/12 5:15,44.379,0
4/25/12 5:45,46.188,0
4/25/12 6:15,47.266,1
4/25/12 6:45,48.339,12
4/25/12 7:15,50.819,5
4/25/12 7:45,51.346,3
4/25/12 8:15,51.699,2
4/25/12 8:45,50.819,2
4/25/12 9:15,49.05,3
4/25/12 9:45,48.871,7
4/25/12 10:15,50.819,13
4/25/12 10:45,52.225,13
4/25/12 11:15,55.537,23
4/25/12 11:45,58.647,21
4/25/12 12:15,58.303,10
4/25/12 12:45,59.508,13
4/25/12 13:15,60.024,14
4/25/12 13:45,60.368,4
4/25/12 14:15,61.569,17
4/25/12 14:45,61.569,10
4/25/12 15:15,62.254,6
4/25/12 15:45,62.083,5
4/25/12 16:15,61.912,10
4/25/12 16:45,61.054,6
4/25/12 17:15,60.539,4
4/25/12 17:45,61.054,4
4/25/12 18:15,60.195,10
4/25/12 18:45,58.82,6
4/25/12 19:15,58.131,0
4/25/12 19:45,57.096,0
4/25/12 20:15,56.75,0
4/25/12 20:45,56.577,0
4/25/12 21:15,56.577,0
4/25/12 21:45,56.404,0
4/25/12 22:15,56.23,0
4/25/12 22:45,55.884,0
4/25/12 23:15,55.711,0
4/25/12 23:45,55.017,0
4/26/12 0:15,54.669,0
4/26/12 0:45,54.322,0
4/26/12 1:15,53.973,0
4/26/12 1:45,52.925,0
4/26/12 2:15,51.523,0
4/26/12 2:45,50.466,0
4/26/12 3:15,49.937,0
4/26/12 3:45,49.937,0
4/26/12 4:15,49.404,0
4/26/12 4:45,49.05,0
4/26/12 5:15,49.05,0
4/26/12 5:45,48.517,0
4/26/12 6:15,47.624,2
4/26/12 6:45,47.088,14
4/26/12 7:15,47.446,21
4/26/12 7:45,47.446,7
4/26/12 8:15,47.802,13
4/26/12 8:45,47.982,18
4/26/12 9:15,49.582,36
4/26/12 9:45,49.05,19
4/26/12 10:15,48.871,19
4/26/12 10:45,49.759,22
4/26/12 11:15,49.582,24
4/26/12 11:45,49.228,26
4/26/12 12:15,49.582,40
4/26/12 12:45,49.582,39
4/26/12 13:15,50.819,39
4/26/12 13:45,51.523,34
4/26/12 14:15,50.995,35
4/26/12 14:45,50.643,37
4/26/12 15:15,50.113,39
4/26/12 15:45,49.937,83
4/26/12 16:15,49.228,56
4/26/12 16:45,50.819,122
4/26/12 17:15,49.228,136
4/26/12 17:45,46.908,19
4/26/12 18:15,44.922,13
4/26/12 18:45,43.466,25
4/26/12 19:15,42.915,3
4/26/12 19:45,42.179,0
4/26/12 20:15,42.363,0
4/26/12 20:45,42.732,0
4/26/12 21:15,43.466,0
4/26/12 21:45,43.466,0
4/26/12 22:15,42.915,0
4/26/12 22:45,42.363,0
4/26/12 23:15,42.732,0
4/26/12 23:45,42.915,0
4/27/12 0:15,42.915,0
4/27/12 0:45,43.282,0
4/27/12 1:15,43.099,0
4/27/12 1:45,42.915,0
4/27/12 2:15,42.548,0
4/27/12 2:45,41.994,0
4/27/12 3:15,41.625,0
4/27/12 3:45,41.254,0
4/27/12 4:15,40.881,0
4/27/12 4:45,40.509,0
4/27/12 5:15,40.321,0
4/27/12 5:45,39.573,0
4/27/12 6:15,38.818,11
4/27/12 6:45,37.297,10
4/27/12 7:15,39.573,77
4/27/12 7:45,40.321,51
4/27/12 8:15,42.915,66
4/27/12 8:45,42.915,54
4/27/12 9:15,45.466,80
4/27/12 9:45,46.008,79
4/27/12 10:15,49.404,72
4/27/12 10:45,49.937,52
4/27/12 11:15,50.466,42
4/27/12 11:45,48.695,36
4/27/12 12:15,49.582,38
4/27/12 12:45,49.404,36
4/27/12 13:15,49.582,35
4/27/12 13:45,49.404,34
4/27/12 14:15,49.404,39
4/27/12 14:45,50.29,41
4/27/12 15:15,49.582,38
4/27/12 15:45,50.29,57
4/27/12 16:15,50.819,41
4/27/12 16:45,47.446,14
4/27/12 17:15,46.369,9
4/27/12 17:45,45.648,5
4/27/12 18:15,45.286,1
4/27/12 18:45,45.466,1
4/27/12 19:15,45.104,1
4/27/12 19:45,45.104,0
4/27/12 20:15,45.648,0
4/27/12 20:45,46.008,0
4/27/12 21:15,46.369,0
4/27/12 21:45,46.908,0
4/27/12 22:15,46.548,0
4/27/12 22:45,46.728,0
4/27/12 23:15,46.548,0
4/27/12 23:45,46.908,0
4/28/12 0:15,46.548,0
4/28/12 0:45,46.548,0
4/28/12 1:15,47.802,0
4/28/12 1:45,47.624,0
4/28/12 2:15,47.624,0
4/28/12 2:45,47.624,0
4/28/12 3:15,46.728,0
4/28/12 3:45,46.728,0
4/28/12 4:15,45.648,0
4/28/12 4:45,47.446,0
4/28/12 5:15,48.517,0
4/28/12 5:45,48.695,0
4/28/12 6:15,44.379,0
4/28/12 6:45,42.179,0
4/28/12 7:15,41.439,0
4/28/12 7:45,41.625,0
4/28/12 8:15,41.81,1
4/28/12 8:45,42.179,2
4/28/12 9:15,42.915,3
4/28/12 9:45,43.648,8
4/28/12 10:15,44.195,8
4/28/12 10:45,45.466,14
4/28/12 11:15,46.728,20
4/28/12 11:45,47.446,15
4/28/12 12:15,47.446,12
4/28/12 12:45,47.446,10
4/28/12 13:15,47.624,13
4/28/12 13:45,48.16,15
4/28/12 14:15,49.05,13
4/28/12 14:45,49.937,13
4/28/12 15:15,49.582,7
4/28/12 15:45,50.29,23
4/28/12 16:15,50.466,15
4/28/12 16:45,49.228,8
4/28/12 17:15,49.404,9
4/28/12 17:45,49.582,8
4/28/12 18:15,49.759,14
4/28/12 18:45,48.871,25
4/28/12 19:15,48.16,3
4/28/12 19:45,46.908,0
4/28/12 20:15,45.648,0
4/28/12 20:45,45.286,0
4/28/12 21:15,45.828,0
4/28/12 21:45,46.188,0
4/28/12 22:15,45.466,0
4/28/12 22:45,45.104,0
4/28/12 23:15,44.379,0
4/28/12 23:45,44.195,0
4/29/12 0:15,43.648,0
4/29/12 0:45,43.282,0
4/29/12 1:15,42.732,0
4/29/12 1:45,42.179,0
4/29/12 2:15,41.625,0
4/29/12 2:45,41.254,0
4/29/12 3:15,40.696,0
4/29/12 3:45,40.509,0
4/29/12 4:15,40.509,0
4/29/12 4:45,40.881,0
4/29/12 5:15,41.254,0
4/29/12 5:45,41.439,0
4/29/12 6:15,41.625,4
4/29/12 6:45,43.466,25
4/29/12 7:15,44.922,35
4/29/12 7:45,45.648,23
4/29/12 8:15,46.728,30
4/29/12 8:45,49.05,38
4/29/12 9:15,51.172,45
4/29/12 9:45,53.798,67
4/29/12 10:15,56.923,66
4/29/12 10:45,58.303,57
4/29/12 11:15,59.508,48
4/29/12 11:45,61.054,48
4/29/12 12:15,61.741,43
4/29/12 12:45,62.94,42
4/29/12 13:15,62.769,40
4/29/12 13:45,64.31,38
4/29/12 14:15,64.825,35
4/29/12 14:45,64.652,21
4/29/12 15:15,64.139,9
4/29/12 15:45,64.139,10
4/29/12 16:15,63.626,8
4/29/12 16:45,63.111,7
4/29/12 17:15,62.425,5
4/29/12 17:45,62.254,3
4/29/12 18:15,61.398,1
4/29/12 18:45,61.398,0
4/29/12 19:15,57.441,0
4/29/12 19:45,53.973,0
4/29/12 20:15,52.925,0
4/29/12 20:45,52.925,0
4/29/12 21:15,51.346,0
4/29/12 21:45,51.172,0
4/29/12 22:15,49.937,0
4/29/12 22:45,50.113,0
4/29/12 23:15,50.113,0
4/29/12 23:45,49.404,0
4/30/12 0:15,49.228,0
4/30/12 0:45,49.582,0
4/30/12 1:15,50.29,0
4/30/12 1:45,50.29,0
4/30/12 2:15,50.643,0
4/30/12 2:45,50.29,0
4/30/12 3:15,46.369,0
4/30/12 3:45,46.188,0
4/30/12 4:15,47.088,0
4/30/12 4:45,48.871,0
4/30/12 5:15,49.582,0
4/30/12 5:45,49.759,0
4/30/12 6:15,50.113,0
4/30/12 6:45,50.113,2
4/30/12 7:15,50.819,4
4/30/12 7:45,52.05,10
4/30/12 8:15,53.798,11
4/30/12 8:45,57.268,21
4/30/12 9:15,61.741,31
4/30/12 9:45,62.94,22
4/30/12 10:15,62.083,13
4/30/12 10:45,64.481,5
4/30/12 11:15,62.083,5
4/30/12 11:45,61.741,5
4/30/12 12:15,61.398,3
4/30/12 12:45,61.398,6
4/30/12 13:15,61.741,5
4/30/12 13:45,61.054,5
4/30/12 14:15,58.82,5
4/30/12 14:45,55.537,7
4/30/12 15:15,55.537,3
4/30/12 15:45,56.577,7
4/30/12 16:15,56.923,12
4/30/12 16:45,55.189,3
4/30/12 17:15,53.274,4
4/30/12 17:45,53.1,3
4/30/12 18:15,52.576,2
4/30/12 18:45,52.576,0
4/30/12 19:15,52.576,0
4/30/12 19:45,52.225,0
4/30/12 20:15,51.874,0
4/30/12 20:45,52.05,0
4/30/12 21:15,52.225,0
4/30/12 21:45,52.576,0
4/30/12 22:15,52.925,0
4/30/12 22:45,53.1,0
4/30/12 23:15,52.75,0
4/30/12 23:45,52.225,0
5/1/12 0:15,52.225,0
5/1/12 0:45,51.523,0
5/1/12 1:15,51.346,0
5/1/12 1:45,51.346,0
5/1/12 2:15,51.172,0
5/1/12 2:45,51.172,0
5/1/12 3:15,51.172,0
5/1/12 3:45,50.995,0
5/1/12 4:15,50.466,0
5/1/12 4:45,49.937,0
5/1/12 5:15,49.937,0
5/1/12 5:45,50.466,0
5/1/12 6:15,50.995,0
5/1/12 6:45,51.874,4
5/1/12 7:15,53.798,24
5/1/12 7:45,54.669,12
5/1/12 8:15,55.189,31
5/1/12 8:45,56.23,23
5/1/12 9:15,57.096,25
5/1/12 9:45,57.958,21
5/1/12 10:15,58.476,19
5/1/12 10:45,59.68,23
5/1/12 11:15,61.569,41
5/1/12 11:45,61.054,16
5/1/12 12:15,60.883,14
5/1/12 12:45,60.712,9
5/1/12 13:15,60.712,11
5/1/12 13:45,60.883,12
5/1/12 14:15,61.398,17
5/1/12 14:45,61.398,10
5/1/12 15:15,62.425,18
5/1/12 15:45,62.94,17
5/1/12 16:15,63.282,11
5/1/12 16:45,63.282,4
5/1/12 17:15,63.282,2
5/1/12 17:45,62.94,1
5/1/12 18:15,61.569,0
5/1/12 18:45,61.569,0
5/1/12 19:15,61.398,0
5/1/12 19:45,61.227,0
5/1/12 20:15,60.712,0
5/1/12 20:45,60.712,0
5/1/12 21:15,60.539,0
5/1/12 21:45,60.539,0
5/1/12 22:15,60.712,0
5/1/12 22:45,60.712,0
5/1/12 23:15,60.195,0
5/1/12 23:45,59.851,0
5/2/12 0:15,58.82,0
5/2/12 0:45,59.508,0
5/2/12 1:15,60.024,0
5/2/12 1:45,60.195,0
5/2/12 2:15,60.712,0
5/2/12 2:45,60.712,0
5/2/12 3:15,60.539,0
5/2/12 3:45,60.539,0
5/2/12 4:15,61.054,0
5/2/12 4:45,61.569,0
5/2/12 5:15,61.741,0
5/2/12 5:45,62.425,0
5/2/12 6:15,62.94,4
5/2/12 6:45,64.481,29
5/2/12 7:15,66.022,29
5/2/12 7:45,67.564,10
5/2/12 8:15,69.449,7
5/2/12 8:45,72.028,33
5/2/12 9:15,73.407,49
5/2/12 9:45,73.926,29
5/2/12 10:15,73.926,17
5/2/12 10:45,75.312,35
5/2/12 11:15,76.703,31
5/2/12 11:45,78.624,28
5/2/12 12:15,79.678,25
5/2/12 12:45,78.624,27
5/2/12 13:15,78.274,21
5/2/12 13:45,78.274,23
5/2/12 14:15,79.151,26
5/2/12 14:45,79.151,25
5/2/12 15:15,79.502,22
5/2/12 15:45,78.8,25
5/2/12 16:15,79.151,26
5/2/12 16:45,80.029,47
5/2/12 17:15,79.326,20
5/2/12 17:45,79.151,19
5/2/12 18:15,78.975,18
5/2/12 18:45,78.8,8
5/2/12 19:15,75.484,4
5/2/12 19:45,73.407,0
5/2/12 20:15,70.651,0
5/2/12 20:45,67.05,0
5/2/12 21:15,66.022,0
5/2/12 21:45,65.509,0
5/2/12 22:15,67.221,0
5/2/12 22:45,66.022,0
5/2/12 23:15,66.537,0
