timestamp,temp,light
8/26/12 18:15,73.062,15
8/26/12 18:45,72.718,0
8/26/12 19:15,72.891,0
8/26/12 19:45,69.964,0
8/26/12 20:15,69.793,0
8/26/12 20:45,70.308,0
8/26/12 21:15,70.824,0
8/26/12 21:45,70.308,0
8/26/12 22:15,69.793,0
8/26/12 22:45,70.48,0
8/26/12 23:15,69.622,0
8/26/12 23:45,68.934,0
8/27/12 0:15,68.248,0
8/27/12 0:45,68.763,0
8/27/12 1:15,68.592,0
8/27/12 1:45,68.248,0
8/27/12 2:15,69.107,0
8/27/12 2:45,69.449,0
8/27/12 3:15,69.622,0
8/27/12 3:45,70.137,0
8/27/12 4:15,70.995,0
8/27/12 4:45,71.168,0
8/27/12 5:15,70.995,34
8/27/12 5:45,71.856,336
8/27/12 6:15,72.372,416
8/27/12 6:45,73.062,576
8/27/12 7:15,73.753,960
8/27/12 7:45,80.206,2048
8/27/12 8:15,82.864,4096
8/27/12 8:45,87.004,3840
8/27/12 9:15,83.399,3200
8/27/12 9:45,85.014,3840
8/27/12 10:15,81.09,3200
8/27/12 10:45,84.654,3968
8/27/12 11:15,86.459,4096
8/27/12 11:45,87.004,3584
8/27/12 12:15,81.621,1920
8/27/12 12:45,84.654,1792
8/27/12 13:15,96.361,10240
8/27/12 13:45,98.11,10240
8/27/12 14:15,99.093,8192
8/27/12 14:45,83.579,2688
8/27/12 15:15,85.374,3840
8/27/12 15:45,84.654,1472
8/27/12 16:15,82.686,1408
8/27/12 16:45,78.274,800
8/27/12 17:15,76.181,576
8/27/12 17:45,73.753,384
8/27/12 18:15,71.168,112
8/27/12 18:45,68.592,2
8/27/12 19:15,67.05,0
8/27/12 19:45,65.851,0
8/27/12 20:15,65.851,0
8/27/12 20:45,65.338,0
8/27/12 21:15,64.825,0
8/27/12 21:45,64.481,0
8/27/12 22:15,66.537,0
8/27/12 22:45,64.825,0
8/27/12 23:15,64.31,0
8/27/12 23:45,64.31,0
8/28/12 0:15,63.968,0
8/28/12 0:45,63.455,0
8/28/12 1:15,62.94,0
8/28/12 1:45,62.94,0
8/28/12 2:15,62.769,0
8/28/12 2:45,62.94,0
8/28/12 3:15,62.94,0
8/28/12 3:45,62.254,0
8/28/12 4:15,61.569,0
8/28/12 4:45,61.054,0
8/28/12 5:15,60.883,91
8/28/12 5:45,62.94,480
8/28/12 6:15,68.763,1408
8/28/12 6:45,83.399,5632
8/28/12 7:15,93.493,7936
8/28/12 7:45,95.4,9728
8/28/12 8:15,98.699,11264
8/28/12 8:45,94.633,3328
8/28/12 9:15,87.733,9728
8/28/12 9:45,102.29,14848
8/28/12 10:15,104.747,15360
8/28/12 10:45,103.717,13824
8/28/12 11:15,90.867,2432
8/28/12 11:45,89.384,2304
8/28/12 12:15,82.508,1600
8/28/12 12:45,86.097,8192
8/28/12 13:15,93.682,9728
8/28/12 13:45,95.016,9216
8/28/12 14:15,92.926,7680
8/28/12 14:45,83.579,2176
8/28/12 15:15,83.043,3968
8/28/12 15:45,81.797,1728
8/28/12 16:15,78.624,1472
8/28/12 16:45,76.006,864
8/28/12 17:15,74.446,608
8/28/12 17:45,72.545,352
8/28/12 18:15,71.512,75
8/28/12 18:45,70.995,1
8/28/12 19:15,70.824,0
8/28/12 19:45,70.824,0
8/28/12 20:15,70.137,0
8/28/12 20:45,70.651,0
8/28/12 21:15,69.964,0
8/28/12 21:45,69.622,0
8/28/12 22:15,68.592,0
8/28/12 22:45,64.481,0
8/28/12 23:15,62.94,0
8/28/12 23:45,62.425,0
8/29/12 0:15,62.254,0
8/29/12 0:45,61.569,0
8/29/12 1:15,62.425,0
8/29/12 1:45,62.083,0
8/29/12 2:15,63.282,0
8/29/12 2:45,62.425,0
8/29/12 3:15,61.398,0
8/29/12 3:45,61.398,0
8/29/12 4:15,61.569,0
8/29/12 4:45,62.083,0
8/29/12 5:15,61.912,91
8/29/12 5:45,63.455,480
8/29/12 6:15,69.278,1344
8/29/12 6:45,79.853,4608
8/29/12 7:15,84.474,6144
8/29/12 7:45,90.867,7936
8/29/12 8:15,94.444,9216
8/29/12 8:45,91.24,3200
8/29/12 9:15,88.65,6400
8/29/12 9:45,98.699,12800
8/29/12 10:15,99.885,13312
8/29/12 10:45,99.885,13312
8/29/12 11:15,91.987,2304
8/29/12 11:45,86.641,3328
8/29/12 12:15,82.152,1920
8/29/12 12:45,86.641,7168
8/29/12 13:15,95.59,9728
8/29/12 13:45,98.699,8704
8/29/12 14:15,97.72,7168
8/29/12 14:45,85.915,1920
8/29/12 15:15,84.115,3200
8/29/12 15:45,83.935,1856
8/29/12 16:15,82.33,1280
8/29/12 16:45,78.098,864
8/29/12 17:15,75.832,576
8/29/12 17:45,73.926,336
8/29/12 18:15,72.028,78
8/29/12 18:45,71.512,0
8/29/12 19:15,70.824,0
8/29/12 19:45,68.077,0
8/29/12 20:15,68.763,0
8/29/12 20:45,68.248,0
8/29/12 21:15,68.421,0
8/29/12 21:45,68.077,0
8/29/12 22:15,67.735,0
8/29/12 22:45,67.392,0
8/29/12 23:15,66.879,0
8/29/12 23:45,66.537,0
8/30/12 0:15,66.193,0
8/30/12 0:45,65.68,0
8/30/12 1:15,64.825,0
8/30/12 1:45,64.139,0
8/30/12 2:15,63.626,0
8/30/12 2:45,63.455,0
8/30/12 3:15,63.282,0
8/30/12 3:45,62.94,0
8/30/12 4:15,63.111,0
8/30/12 4:45,62.94,0
8/30/12 5:15,62.769,54
8/30/12 5:45,63.968,480
8/30/12 6:15,68.763,1216
8/30/12 6:45,78.274,4864
8/30/12 7:15,83.221,6656
8/30/12 7:45,89.017,8192
8/30/12 8:15,92.55,8704
8/30/12 8:45,90.495,3072
8/30/12 9:15,96.168,12288
8/30/12 9:45,101.484,13312
8/30/12 10:15,103.104,13312
8/30/12 10:45,102.697,13312
8/30/12 11:15,96.942,2432
8/30/12 11:45,92.363,3968
8/30/12 12:15,89.938,2048
8/30/12 12:45,92.926,4096
8/30/12 13:15,100.483,9728
8/30/12 13:45,105.37,8704
8/30/12 14:15,102.493,7680
8/30/12 14:45,93.493,1664
8/30/12 15:15,92.363,4096
8/30/12 15:45,92.55,1920
8/30/12 16:15,89.569,1152
8/30/12 16:45,85.915,896
8/30/12 17:15,83.935,672
8/30/12 17:45,81.442,400
8/30/12 18:15,78.624,99
8/30/12 18:45,76.703,0
8/30/12 19:15,75.659,0
8/30/12 19:45,75.139,0
8/30/12 20:15,74.791,0
8/30/12 20:45,74.446,0
8/30/12 21:15,74.446,0
8/30/12 21:45,73.926,0
8/30/12 22:15,72.718,0
8/30/12 22:45,71.683,0
8/30/12 23:15,70.48,0
8/30/12 23:45,70.308,0
8/31/12 0:15,69.622,0
8/31/12 0:45,69.622,0
8/31/12 1:15,69.449,0
8/31/12 1:45,68.763,0
8/31/12 2:15,68.592,0
8/31/12 2:45,69.278,0
8/31/12 3:15,69.107,0
8/31/12 3:45,68.592,0
8/31/12 4:15,67.392,0
8/31/12 4:45,67.564,0
8/31/12 5:15,67.05,58
8/31/12 5:45,69.278,480
8/31/12 6:15,77.923,1536
8/31/12 6:45,88.833,5120
8/31/12 7:15,92.926,6656
8/31/12 7:45,98.503,8704
8/31/12 8:15,101.685,10240
8/31/12 8:45,97.525,1984
8/31/12 9:15,105.37,12288
8/31/12 9:45,109.828,13312
8/31/12 10:15,111.36,13824
8/31/12 10:45,110.264,13312
8/31/12 11:15,101.082,4608
8/31/12 11:45,96.168,3584
8/31/12 12:15,97.331,3200
8/31/12 12:45,102.493,5120
8/31/12 13:15,104.333,5120
8/31/12 13:45,102.29,7680
8/31/12 14:15,101.685,2816
8/31/12 14:45,95.4,2816
8/31/12 15:15,94.633,2432
8/31/12 15:45,94.062,2176
8/31/12 16:15,91.053,1600
8/31/12 16:45,88.833,1024
8/31/12 17:15,85.735,608
8/31/12 17:45,82.864,272
8/31/12 18:15,81.266,25
8/31/12 18:45,79.853,0
8/31/12 19:15,77.923,0
8/31/12 19:45,77.225,0
8/31/12 20:15,76.006,0
8/31/12 20:45,74.619,0
8/31/12 21:15,73.926,0
8/31/12 21:45,73.407,0
8/31/12 22:15,73.234,0
8/31/12 22:45,73.062,0
8/31/12 23:15,73.234,0
8/31/12 23:45,72.545,0
9/1/12 0:15,72.718,0
9/1/12 0:45,73.234,0
9/1/12 1:15,73.926,0
9/1/12 1:45,72.891,0
9/1/12 2:15,72.891,0
9/1/12 2:45,73.062,0
9/1/12 3:15,73.58,0
9/1/12 3:45,73.58,0
9/1/12 4:15,73.407,0
9/1/12 4:45,73.58,0
9/1/12 5:15,73.753,16
9/1/12 5:45,74.098,200
9/1/12 6:15,75.484,480
9/1/12 6:45,77.749,1344
9/1/12 7:15,78.098,768
9/1/12 7:45,77.749,704
9/1/12 8:15,78.975,1088
9/1/12 8:45,79.853,1344
9/1/12 9:15,76.006,800
9/1/12 9:45,77.4,1216
9/1/12 10:15,78.274,1024
9/1/12 10:45,77.574,672
9/1/12 11:15,77.4,704
9/1/12 11:45,76.181,448
9/1/12 12:15,76.354,608
9/1/12 12:45,78.098,2432
9/1/12 13:15,77.574,2304
9/1/12 13:45,76.354,1408
9/1/12 14:15,77.225,1728
9/1/12 14:45,78.098,1792
9/1/12 15:15,79.326,1152
9/1/12 15:45,78.274,1152
9/1/12 16:15,78.274,1024
9/1/12 16:45,77.923,864
9/1/12 17:15,75.832,432
9/1/12 17:45,74.791,117
9/1/12 18:15,74.271,6
9/1/12 18:45,74.271,0
9/1/12 19:15,73.926,0
9/1/12 19:45,73.753,0
9/1/12 20:15,73.753,0
9/1/12 20:45,73.926,0
9/1/12 21:15,74.098,0
9/1/12 21:45,74.098,0
9/1/12 22:15,73.926,0
9/1/12 22:45,74.271,0
9/1/12 23:15,74.446,0
9/1/12 23:45,74.271,0
9/2/12 0:15,74.619,0
9/2/12 0:45,74.619,0
9/2/12 1:15,74.619,0
9/2/12 1:45,74.446,0
9/2/12 2:15,74.446,0
9/2/12 2:45,74.446,0
9/2/12 3:15,74.271,0
9/2/12 3:45,73.062,0
9/2/12 4:15,72.718,0
9/2/12 4:45,72.718,0
9/2/12 5:15,72.718,7
9/2/12 5:45,72.891,160
9/2/12 6:15,73.926,480
9/2/12 6:45,77.923,2176
9/2/12 7:15,84.654,3072
9/2/12 7:45,82.152,5120
9/2/12 8:15,80.911,2560
9/2/12 8:45,82.33,2816
9/2/12 9:15,80.559,1984
9/2/12 9:45,79.853,1856
9/2/12 10:15,81.09,2432
9/2/12 10:45,80.029,1152
9/2/12 11:15,81.975,1536
9/2/12 11:45,85.014,1984
9/2/12 12:15,82.686,2944
9/2/12 12:45,88.833,5632
9/2/12 13:15,90.68,5376
9/2/12 13:45,91.24,7680
9/2/12 14:15,92.363,2304
9/2/12 14:45,89.384,1984
9/2/12 15:15,87.733,1472
9/2/12 15:45,86.277,768
9/2/12 16:15,85.374,1408
9/2/12 16:45,79.502,608
9/2/12 17:15,79.326,464
9/2/12 17:45,77.4,216
9/2/12 18:15,76.006,40
9/2/12 18:45,74.791,0
9/2/12 19:15,76.006,0
9/2/12 19:45,74.619,0
9/2/12 20:15,74.446,0
9/2/12 20:45,74.791,0
9/2/12 21:15,73.753,0
9/2/12 21:45,73.407,0
9/2/12 22:15,73.926,0
9/2/12 22:45,74.098,0
9/2/12 23:15,73.407,0
9/2/12 23:45,73.407,0
9/3/12 0:15,74.098,0
9/3/12 0:45,73.234,0
9/3/12 1:15,72.545,0
9/3/12 1:45,71.856,0
9/3/12 2:15,72.028,0
9/3/12 2:45,71.339,0
9/3/12 3:15,70.995,0
9/3/12 3:45,70.651,0
9/3/12 4:15,70.651,0
9/3/12 4:45,70.308,0
9/3/12 5:15,70.308,39
9/3/12 5:45,71.512,496
9/3/12 6:15,78.624,2688
9/3/12 6:45,85.374,4608
9/3/12 7:15,90.309,6400
9/3/12 7:45,92.926,8192
9/3/12 8:15,96.555,10240
9/3/12 8:45,97.331,2432
9/3/12 9:15,98.11,12288
9/3/12 9:45,99.489,12288
9/3/12 10:15,100.083,12800
9/3/12 10:45,99.093,12800
9/3/12 11:15,93.304,4864
9/3/12 11:45,88.466,2688
9/3/12 12:15,83.043,1536
9/3/12 12:45,84.834,1984
9/3/12 13:15,95.016,9728
9/3/12 13:45,100.283,8192
9/3/12 14:15,98.897,7168
9/3/12 14:45,90.867,2432
9/3/12 15:15,85.194,1216
9/3/12 15:45,86.459,1152
9/3/12 16:15,82.508,1024
9/3/12 16:45,78.975,704
9/3/12 17:15,76.354,368
9/3/12 17:45,75.139,320
9/3/12 18:15,73.58,31
9/3/12 18:45,72.718,0
9/3/12 19:15,72.545,0
9/3/12 19:45,72.891,0
9/3/12 20:15,72.718,0
9/3/12 20:45,72.545,0
9/3/12 21:15,71.856,0
9/3/12 21:45,72.028,0
9/3/12 22:15,73.062,0
9/3/12 22:45,72.891,0
9/3/12 23:15,72.545,0
9/3/12 23:45,70.651,0
9/4/12 0:15,70.137,0
9/4/12 0:45,69.793,0
9/4/12 1:15,69.107,0
9/4/12 1:45,68.592,0
9/4/12 2:15,69.107,0
9/4/12 2:45,69.964,0
9/4/12 3:15,72.718,0
9/4/12 3:45,73.926,0
9/4/12 4:15,73.58,0
9/4/12 4:45,72.028,0
9/4/12 5:15,71.339,0
9/4/12 5:45,70.995,36
9/4/12 6:15,72.028,768
9/4/12 6:45,72.718,896
9/4/12 7:15,82.33,7424
9/4/12 7:45,80.206,2432
9/4/12 8:15,88.833,10752
9/4/12 8:45,90.124,3840
9/4/12 9:15,96.748,7424
9/4/12 9:45,98.11,11264
9/4/12 10:15,96.748,9728
9/4/12 10:45,89.017,4352
9/4/12 11:15,87.186,3968
9/4/12 11:45,87.186,4096
9/4/12 12:15,85.915,3712
9/4/12 12:45,84.474,3200
9/4/12 13:15,93.682,9728
9/4/12 13:45,96.555,8704
9/4/12 14:15,95.59,7680
9/4/12 14:45,86.641,1984
9/4/12 15:15,84.115,1280
9/4/12 15:45,82.508,1344
9/4/12 16:15,80.559,1152
9/4/12 16:45,77.923,768
9/4/12 17:15,76.876,480
9/4/12 17:45,75.312,119
9/4/12 18:15,73.926,31
9/4/12 18:45,76.528,0
9/4/12 19:15,76.181,0
9/4/12 19:45,75.659,0
9/4/12 20:15,75.139,0
9/4/12 20:45,74.271,0
9/4/12 21:15,74.098,0
9/4/12 21:45,73.234,0
9/4/12 22:15,73.062,0
9/4/12 22:45,72.718,0
9/4/12 23:15,71.683,0
9/4/12 23:45,69.278,0
9/5/12 0:15,67.735,0
9/5/12 0:45,67.564,0
9/5/12 1:15,66.537,0
9/5/12 1:45,65.851,0
9/5/12 2:15,65.338,0
9/5/12 2:45,64.996,0
9/5/12 3:15,65.167,0
9/5/12 3:45,65.509,0
9/5/12 4:15,65.509,0
9/5/12 4:45,65.851,0
9/5/12 5:15,65.68,35
9/5/12 5:45,66.879,480
9/5/12 6:15,69.622,704
9/5/12 6:45,68.421,34
9/5/12 7:15,66.537,69
9/5/12 7:45,66.708,1344
9/5/12 8:15,71.856,3456
9/5/12 8:45,68.934,1920
9/5/12 9:15,73.062,4096
9/5/12 9:45,78.8,6656
9/5/12 10:15,80.735,4096
9/5/12 10:45,93.873,15360
9/5/12 11:15,91.987,8192
9/5/12 11:45,86.459,3712
9/5/12 12:15,86.459,3200
9/5/12 12:45,86.823,3584
9/5/12 13:15,86.277,3712
9/5/12 13:45,88.65,5120
9/5/12 14:15,91.612,5376
9/5/12 14:45,93.682,4608
9/5/12 15:15,88.282,1728
9/5/12 15:45,85.014,1792
9/5/12 16:15,85.735,1152
9/5/12 16:45,81.266,704
9/5/12 17:15,79.326,432
9/5/12 17:45,77.4,232
9/5/12 18:15,75.312,22
9/5/12 18:45,74.098,0
9/5/12 19:15,73.062,0
9/5/12 19:45,72.891,0
9/5/12 20:15,73.407,0
9/5/12 20:45,71.683,0
9/5/12 21:15,70.651,0
9/5/12 21:45,72.372,0
9/5/12 22:15,71.856,0
9/5/12 22:45,70.995,0
9/5/12 23:15,70.651,0
9/5/12 23:45,70.48,0
9/6/12 0:15,70.137,0
9/6/12 0:45,68.934,0
9/6/12 1:15,68.934,0
9/6/12 1:45,68.934,0
9/6/12 2:15,68.077,0
9/6/12 2:45,68.077,0
9/6/12 3:15,67.564,0
9/6/12 3:45,67.05,0
9/6/12 4:15,66.537,0
9/6/12 4:45,66.366,0
9/6/12 5:15,65.851,28
9/6/12 5:45,67.221,448
9/6/12 6:15,77.05,2560
9/6/12 6:45,85.915,1408
9/6/12 7:15,93.682,6400
9/6/12 7:45,97.525,8192
9/6/12 8:15,99.687,9216
9/6/12 8:45,92.363,1792
9/6/12 9:15,99.291,12800
9/6/12 9:27,,
9/6/12 9:27,,
9/6/12 9:28,,
9/6/12 9:29,,
9/6/12 9:45,101.685,13312
9/6/12 10:15,103.512,13824
9/6/12 10:45,103.307,14336
9/6/12 11:15,95.976,5120
9/6/12 11:45,85.194,1728
9/6/12 12:15,82.508,1728
9/6/12 12:45,82.508,1856
9/6/12 13:15,95.016,11264
9/6/12 13:45,97.137,10752
9/6/12 14:15,95.016,9216
9/6/12 14:45,88.65,4096
9/6/12 15:15,82.864,1344
9/6/12 15:45,83.043,2816
9/6/12 16:15,78.975,992
9/6/12 16:45,76.354,704
9/6/12 17:15,75.139,480
9/6/12 17:45,74.098,232
9/6/12 18:15,70.48,19
9/6/12 18:45,70.137,0
9/6/12 19:15,69.793,0
9/6/12 19:45,69.622,0
9/6/12 20:15,68.077,0
9/6/12 20:45,68.248,0
9/6/12 21:15,68.592,0
9/6/12 21:45,66.708,0
9/6/12 22:15,65.509,0
9/6/12 22:45,66.366,0
9/6/12 23:15,64.996,0
9/6/12 23:45,61.912,0
9/7/12 0:15,61.912,0
9/7/12 0:45,64.31,0
9/7/12 1:15,62.94,0
9/7/12 1:45,62.769,0
9/7/12 2:15,63.455,0
9/7/12 2:45,64.825,0
9/7/12 3:15,64.825,0
9/7/12 3:45,64.996,0
9/7/12 4:15,64.481,0
9/7/12 4:45,63.968,0
9/7/12 5:15,63.968,7
9/7/12 5:45,63.626,105
9/7/12 6:15,64.481,144
9/7/12 6:45,65.851,400
9/7/12 7:15,66.537,224
9/7/12 7:45,66.366,122
9/7/12 8:15,64.652,110
9/7/12 8:45,65.338,864
9/7/12 9:15,67.05,1728
9/7/12 9:45,73.753,3584
9/7/12 10:15,73.234,3456
9/7/12 10:45,76.006,2688
9/7/12 11:15,89.2,4096
9/7/12 11:45,85.915,3328
9/7/12 12:15,83.579,3456
9/7/12 12:45,82.864,2560
9/7/12 13:15,76.354,608
9/7/12 13:45,74.791,1728
9/7/12 14:15,79.502,1408
9/7/12 14:45,75.832,864
9/7/12 15:15,74.271,576
9/7/12 15:45,71.856,320
9/7/12 16:15,68.934,78
9/7/12 16:45,68.248,144
9/7/12 17:15,67.906,168
9/7/12 17:45,67.906,11
9/7/12 18:15,67.05,6
9/7/12 18:45,66.366,0
9/7/12 19:15,66.708,0
9/7/12 19:45,65.851,0
9/7/12 20:15,65.68,0
9/7/12 20:45,65.68,0
9/7/12 21:15,65.851,0
9/7/12 21:45,62.769,0
9/7/12 22:15,62.94,0
9/7/12 22:45,63.282,0
9/7/12 23:15,63.455,0
9/7/12 23:45,64.31,0
9/8/12 0:15,64.139,0
9/8/12 0:45,64.139,0
9/8/12 1:15,62.598,0
9/8/12 1:45,63.455,0
9/8/12 2:15,62.769,0
9/8/12 2:45,62.94,0
9/8/12 3:15,62.598,0
9/8/12 3:45,62.425,0
9/8/12 4:15,62.083,0
9/8/12 4:45,61.227,0
9/8/12 5:15,61.569,14
9/8/12 5:45,61.227,90
9/8/12 6:15,61.912,400
9/8/12 6:45,72.545,2816
9/8/12 7:15,70.995,1088
9/8/12 7:45,75.484,7168
9/8/12 8:15,82.152,2176
9/8/12 8:45,73.234,1536
9/8/12 9:15,82.152,11776
9/8/12 9:45,85.194,13312
9/8/12 10:15,88.466,13824
9/8/12 10:45,90.124,14336
9/8/12 11:15,80.911,3456
9/8/12 11:45,72.718,1344
9/8/12 12:15,71.512,1344
9/8/12 12:45,74.446,1792
9/8/12 13:15,87.186,12800
9/8/12 13:45,89.569,2048
9/8/12 14:15,90.867,10240
9/8/12 14:45,85.554,7680
9/8/12 15:15,76.528,1152
9/8/12 15:45,72.718,400
9/8/12 16:15,70.48,1152
9/8/12 16:45,68.077,608
9/8/12 17:15,66.366,152
9/8/12 17:45,67.906,336
9/8/12 18:15,67.05,4
9/8/12 18:45,66.708,0
9/8/12 19:15,66.537,0
9/8/12 19:45,64.481,0
9/8/12 20:15,61.569,0
9/8/12 20:45,58.303,0
9/8/12 21:15,57.785,0
9/8/12 21:45,61.054,0
9/8/12 22:15,59.508,0
9/8/12 22:45,59.508,0
9/8/12 23:15,58.82,0
9/8/12 23:45,58.476,0
9/9/12 0:15,57.441,0
9/9/12 0:45,57.614,0
9/9/12 1:15,57.614,0
9/9/12 1:45,57.614,0
9/9/12 2:15,57.958,0
9/9/12 2:45,57.614,0
9/9/12 3:15,57.785,0
9/9/12 3:45,57.785,0
9/9/12 4:15,55.711,0
9/9/12 4:45,56.75,0
9/9/12 5:15,58.993,3
9/9/12 5:45,58.82,26
9/9/12 6:15,58.131,45
9/9/12 6:45,61.054,336
9/9/12 7:15,62.425,400
9/9/12 7:45,65.509,960
9/9/12 8:15,63.968,896
9/9/12 8:45,64.996,672
9/9/12 9:15,69.107,3840
9/9/12 9:45,67.392,2816
9/9/12 10:15,71.168,2304
9/9/12 10:45,74.446,1536
9/9/12 11:15,66.366,1728
9/9/12 11:45,69.622,3840
9/9/12 12:15,66.022,768
9/9/12 12:45,73.234,2816
9/9/12 13:15,71.339,2048
9/9/12 13:45,88.65,12288
9/9/12 14:15,79.678,4864
9/9/12 14:45,72.028,4096
9/9/12 15:15,73.753,1216
9/9/12 15:45,71.168,2176
9/9/12 16:15,70.651,864
9/9/12 16:45,67.392,704
9/9/12 17:15,67.05,576
9/9/12 17:45,64.825,192
9/9/12 18:15,64.139,13
9/9/12 18:45,63.797,0
9/9/12 19:15,63.626,0
9/9/12 19:45,63.455,0
9/9/12 20:15,63.797,0
9/9/12 20:45,63.968,0
9/9/12 21:15,63.797,0
9/9/12 21:45,63.968,0
9/9/12 22:15,64.139,0
9/9/12 22:45,64.31,0
9/9/12 23:15,64.481,0
9/9/12 23:45,64.652,0
9/10/12 0:15,64.31,0
9/10/12 0:45,59.851,0
9/10/12 1:15,58.131,0
9/10/12 1:45,57.096,0
9/10/12 2:15,56.23,0
9/10/12 2:45,56.057,0
9/10/12 3:15,55.537,0
9/10/12 3:45,52.576,0
9/10/12 4:15,53.449,0
9/10/12 4:45,54.147,0
9/10/12 5:15,54.147,21
9/10/12 5:45,57.785,480
9/10/12 6:15,67.735,1536
9/10/12 6:45,72.718,2688
9/10/12 7:15,75.832,4096
9/10/12 7:45,80.559,5888
9/10/12 8:15,84.115,7168
9/10/12 8:45,85.194,9728
9/10/12 9:15,90.495,11264
9/10/12 9:45,90.495,12800
9/10/12 10:15,91.053,12800
9/10/12 10:45,94.253,13824
9/10/12 11:15,81.621,1536
9/10/12 11:45,83.043,2304
9/10/12 12:15,78.449,1280
9/10/12 12:45,77.05,1280
9/10/12 13:15,84.115,9216
9/10/12 13:45,93.682,11776
9/10/12 14:15,95.207,10240
9/10/12 14:45,89.2,4608
9/10/12 15:15,81.09,1024
9/10/12 15:45,79.678,3200
9/10/12 16:15,73.062,800
9/10/12 16:45,70.137,576
9/10/12 17:15,68.763,416
9/10/12 17:45,64.996,192
9/10/12 18:15,61.054,11
9/10/12 18:45,61.912,0
9/10/12 19:15,62.083,0
9/10/12 19:45,62.254,0
9/10/12 20:15,61.054,0
9/10/12 20:45,60.539,0
9/10/12 21:15,59.68,0
9/10/12 21:45,58.647,0
9/10/12 22:15,57.441,0
9/10/12 22:45,56.577,0
9/10/12 23:15,55.884,0
9/10/12 23:45,56.057,0
9/11/12 0:15,56.23,0
9/11/12 0:45,55.711,0
9/11/12 1:15,54.842,0
9/11/12 1:45,53.274,0
9/11/12 2:15,53.623,0
9/11/12 2:45,53.1,0
9/11/12 3:15,53.1,0
9/11/12 3:45,53.449,0
9/11/12 4:15,53.449,0
9/11/12 4:45,52.925,0
9/11/12 5:15,53.1,13
9/11/12 5:45,54.147,480
9/11/12 6:15,65.167,1472
9/11/12 6:45,72.891,2432
9/11/12 7:15,78.975,3968
9/11/12 7:45,82.508,5632
9/11/12 8:15,87.004,7680
9/11/12 8:45,89.755,9216
9/11/12 9:15,92.55,11264
9/11/12 9:45,95.783,12288
9/11/12 10:15,96.748,13312
9/11/12 10:45,96.748,13824
9/11/12 11:15,87.552,6400
9/11/12 11:45,87.186,2944
9/11/12 12:15,84.654,1344
9/11/12 12:45,84.654,2048
9/11/12 13:15,88.65,2944
9/11/12 13:45,101.685,11264
9/11/12 14:15,97.525,8704
9/11/12 14:45,94.633,7680
9/11/12 15:15,88.65,1152
9/11/12 15:45,86.459,2432
9/11/12 16:15,81.266,800
9/11/12 16:45,79.151,608
9/11/12 17:15,77.05,448
9/11/12 17:45,74.964,152
9/11/12 18:15,71.339,12
9/11/12 18:45,69.622,0
9/11/12 19:15,68.934,0
9/11/12 19:45,68.763,0
9/11/12 20:15,67.906,0
9/11/12 20:45,67.564,0
9/11/12 21:15,66.708,0
9/11/12 21:45,65.68,0
9/11/12 22:15,64.825,0
9/11/12 22:45,64.825,0
9/11/12 23:15,64.31,0
9/11/12 23:45,63.455,0
9/12/12 0:15,63.111,0
9/12/12 0:45,62.083,0
9/12/12 1:15,61.398,0
9/12/12 1:45,60.539,0
9/12/12 2:15,60.024,0
9/12/12 2:45,59.851,0
9/12/12 3:15,59.508,0
9/12/12 3:45,59.164,0
9/12/12 4:15,59.164,0
9/12/12 4:45,58.993,0
9/12/12 5:15,59.164,20
9/12/12 5:45,61.398,272
9/12/12 6:15,71.339,1344
9/12/12 6:45,77.05,2560
9/12/12 7:15,82.152,3968
9/12/12 7:45,86.097,5632
9/12/12 8:15,89.384,7424
9/12/12 8:45,93.682,9216
9/12/12 9:15,95.783,11264
9/12/12 9:45,99.885,12288
9/12/12 10:15,101.082,13312
9/12/12 10:45,99.489,12800
9/12/12 11:15,94.062,13824
9/12/12 11:45,91.425,3200
9/12/12 12:15,87.733,1344
9/12/12 12:45,87.552,1344
9/12/12 13:15,94.825,3584
9/12/12 13:45,103.104,11264
9/12/12 14:15,100.683,9728
9/12/12 14:45,100.083,8192
9/12/12 15:15,92.926,1344
9/12/12 15:45,89.384,1984
9/12/12 16:15,83.935,800
9/12/12 16:45,81.442,608
9/12/12 17:15,78.975,384
9/12/12 17:45,75.484,126
9/12/12 18:15,72.891,1
9/12/12 18:45,71.512,0
9/12/12 19:15,71.856,0
9/12/12 19:45,70.651,0
9/12/12 20:15,70.651,0
9/12/12 20:45,70.308,0
9/12/12 21:15,69.449,0
9/12/12 21:45,68.763,0
9/12/12 22:15,68.248,0
9/12/12 22:45,68.592,0
9/12/12 23:15,68.077,0
9/12/12 23:45,67.221,0
9/13/12 0:15,66.366,0
9/13/12 0:45,65.851,0
9/13/12 1:15,65.167,0
9/13/12 1:45,65.167,0
9/13/12 2:15,64.31,0
9/13/12 2:45,64.139,0
9/13/12 3:15,63.968,0
9/13/12 3:45,64.31,0
9/13/12 4:15,64.996,0
9/13/12 4:45,64.996,0
9/13/12 5:15,65.851,3
9/13/12 5:45,66.193,65
9/13/12 6:15,66.708,336
9/13/12 6:45,66.708,576
9/13/12 7:15,81.621,3584
9/13/12 7:45,86.641,4608
9/13/12 8:15,74.964,1664
9/13/12 8:45,82.864,3968
9/13/12 9:15,85.194,5120
9/13/12 9:45,96.361,10240
9/13/12 10:15,92.926,7424
9/13/12 10:45,80.735,4352
9/13/12 11:15,88.282,12800
